,x,y,z,emg_1,emg_2,emg_3,emg_4,emg_5,emg_6,emg_7,emg_8,percentage,Source
1970-01-01 00:00:16.550486121,3.421027183532715,0.48908692598342896,1.4327585697174072,-869.49417438,557.29556454,507.96306366000005,807.79145499,255.991281,-193.25041281,487.00535169,117.10547940000001,37.34567901234568,set #1
1970-01-01 00:00:16.560295138,3.4201459884643555,0.48870715498924255,1.438956379890442,-887.2552903394194,424.3865490769019,50.34655072689855,453.74467012065975,186.94132482735034,-356.4288472523055,302.92985483029037,289.0102760594479,37.654320987654316,set #1
1970-01-01 00:00:16.570559297,3.419316053390503,0.4882303476333618,1.444996953010559,-607.7655511199999,649.77029715,706.1401577099999,992.97401229,104.74356906,-339.67315239000004,540.65107902,33.99284031,37.96296296296296,set #1
1970-01-01 00:00:16.580604587,3.418600559234619,0.4876044690608978,1.450823187828064,-93.10327104,690.99139239,476.03114832,861.8259542100001,245.32076010000003,-402.63814539,57.231641999999994,98.57523975000001,38.2716049382716,set #1
1970-01-01 00:00:16.590281043,3.4178481101989746,0.4868904948234558,1.4563922882080078,-585.2605661511324,634.2401978303957,85.10152849305699,539.7879478458957,-1050.8900602901206,-741.4788655777312,327.0797822495645,14.535611821223643,38.58024691358025,set #1
1970-01-01 00:00:16.600306783,3.4172940254211426,0.4861454367637634,1.4617177248001099,-1503.41717994,222.97473393,-91.77524343,341.51475657000003,238.5877962,-534.06070926,87.44698989,138.4099353,38.888888888888886,set #1
1970-01-01 00:00:16.610830340,3.4167890548706055,0.4854315221309662,1.4668148756027222,-29.641269057461898,722.9162579874841,218.96105326789345,623.3473647752704,876.7364080471839,-474.82186518626963,467.41039722920556,-146.03785797428407,39.19753086419753,set #1
1970-01-01 00:00:16.620705400,3.4163882732391357,0.48473039269447327,1.4717060327529907,-198.86413123826247,67.67683613367227,-121.88066983133967,464.02533942067885,995.2066447532895,-394.37046652093306,-78.58725030450061,-84.38518091036183,39.50617283950617,set #1
1970-01-01 00:00:16.630578075,3.4161033630371094,0.4840201735496521,1.4764302968978882,-209.7837105,571.7533282500001,-20.02994175,518.98572375,204.76248,-354.47518275,688.60986675,-87.58732125,39.81481481481481,set #1
1970-01-01 00:00:16.640896592,3.415855646133423,0.48333245515823364,1.4809695482254028,167.91790123580247,1102.9310066020132,574.9604486008972,1189.7698013696029,-872.4057462414926,-403.523298496597,644.65964001928,389.93973902947806,40.123456790123456,set #1
1970-01-01 00:00:16.650785956,3.4157063961029053,0.4826510548591614,1.4852936267852783,-1170.8720556,-140.43596424,-714.2091122400001,193.92667476,-156.97731036,-487.3356852,380.79078648,16.663427040000002,40.432098765432094,set #1
1970-01-01 00:00:16.660403285,3.415494680404663,0.48198434710502625,1.489471435546875,-1018.2731968163937,-707.6574187848375,-102.43713960427921,602.4679130258261,-379.3377437154875,-565.4765469130939,57.16086953173908,144.7874393548787,40.74074074074074,set #1
1970-01-01 00:00:16.671054635,3.4152402877807617,0.48128920793533325,1.4935011863708496,-305.57914530000005,-408.26413875000003,97.968858,745.1854722,-176.27082719999999,-492.58484535,403.69078425,360.91644030000003,41.04938271604938,set #1
1970-01-01 00:00:16.680645022,3.4149060249328613,0.4806201457977295,1.4973286390304565,-412.6362524374951,-25.759795190409623,4.48392243215514,699.0359852580294,-239.61165275669447,-554.3292308915383,754.6694114311772,143.1586743026514,41.358024691358025,set #1
1970-01-01 00:00:16.690455470,3.4144461154937744,0.48001018166542053,1.500975489616394,-366.8462772,-157.49152379999998,219.04908479999997,586.0629957000001,-554.8101585000001,-647.9194995,423.1394895,426.6310464,41.666666666666664,set #1
1970-01-01 00:00:16.700659785,3.4138994216918945,0.47941893339157104,1.504468560218811,-70.40771985,379.09596075,108.15801555,453.63427005,-2163.2790231000004,-539.42326425,584.50089945,307.97965575,41.9753086419753,set #1
1970-01-01 00:00:16.710550819,3.4133284091949463,0.4788535535335541,1.5078526735305786,-137.39441725883452,-97.5101681003362,11.043932887865775,382.7254737909476,-162.29241688483378,-464.18312476624953,712.6234285868571,206.76969430938863,42.28395061728395,set #1
1970-01-01 00:00:16.720598016,3.41263747215271,0.4783373773097992,1.510996699333191,-234.77797823999998,593.5068422400001,147.67320672,509.7640704,586.15048128,-414.80663327999997,325.14116544,282.23186784,42.59259259259259,set #1
1970-01-01 00:00:16.730232511,3.411900281906128,0.47783711552619934,1.5139591693878174,81.97967934,648.2915029500001,-99.29822838000001,255.31932192,369.03951006,-428.95505562,332.04500121,403.52334204,42.901234567901234,set #1
1970-01-01 00:00:16.741459165,3.4112532138824463,0.4773179590702057,1.5168150663375854,-292.38225135450267,227.2138007876016,-171.14663813327627,153.61612062224125,218.5826319052638,-436.0086498072996,434.9214941629883,156.1189307378615,43.20987654320987,set #1
1970-01-01 00:00:16.750499997,3.4106037616729736,0.4768117368221283,1.5194485187530518,-91.06450781901563,-541.9046911193822,-332.2794641389283,-63.76454603909209,577.980141960284,-401.30997581995166,290.940312000624,-55.184758979517966,43.51851851851852,set #1
1970-01-01 00:00:16.760304246,3.409930944442749,0.47631606459617615,1.5218499898910522,192.13021776,496.55462376,446.32011372,601.3377474,496.57854948000005,-402.4348887,417.54285144,460.4823639,43.82716049382716,set #1
1970-01-01 00:00:16.770128284,3.409348487854004,0.47583848237991333,1.5240650177001953,-747.9389192278385,-360.5516651033302,-533.6498745497491,-311.0753065906132,675.378425466851,-414.18753052506105,160.38947671895346,-32.64938212876426,44.1358024691358,set #1
1970-01-01 00:00:16.780806813,3.408812999725342,0.4753735363483429,1.5260611772537231,143.57353813707627,169.05820657641317,149.69435116870233,211.53584587169175,600.0454793409587,-319.387803495607,325.65023517047035,249.69347616695234,44.44444444444444,set #1
1970-01-01 00:00:16.790615592,3.4082953929901123,0.47496297955513,1.527827262878418,-666.12109512,-316.11489,-61.006916880000006,-1.3022630399999997,263.08115496000005,-377.09017632,288.92283888000003,120.3422064,44.75308641975308,set #1
1970-01-01 00:00:16.800468001,3.407891035079956,0.47463297843933105,1.5293161869049072,-119.15087417999999,438.35884833,29.136288089999994,80.97034218,220.03950267000002,-398.22117465,131.7655053,127.85302569000001,45.06172839506173,set #1
1970-01-01 00:00:16.811846528,3.4075942039489746,0.4743824303150177,1.5305575132369995,231.4945248909502,94.6814183071634,322.5111634276731,293.8193342113316,522.6674480251039,-369.23547276905447,301.48658666682667,212.3853762592475,45.37037037037037,set #1
1970-01-01 00:00:16.820579801,3.4073634147644043,0.4742125868797302,1.531537652015686,-137.14910664,686.89939383,291.97185029999997,251.78430966000002,13.474907159999999,-272.78703309,404.30442273,410.11697492999997,45.67901234567901,set #1
1970-01-01 00:00:16.830564771,3.407191753387451,0.47411197423934937,1.5322738885879517,117.4876482,1333.62933795,256.33967736,274.98574077,-87.13265379,-263.39540136,504.93294072,445.16990622,45.98765432098765,set #1
1970-01-01 00:00:16.841448340,3.407108783721924,0.47411343455314636,1.5327962636947632,-430.3636584,-97.7935608,-151.2711096,-219.2959158,-113.78863860000001,-319.1394336,95.32832400000001,61.26878940000001,46.29629629629629,set #1
1970-01-01 00:00:16.850448642,3.4070708751678467,0.4741794168949127,1.5331183671951294,447.60627366,792.06582936,510.33483384,441.84216804,-38.26949646,-288.33431874,360.93902832000003,260.71316934,46.60493827160494,set #1
1970-01-01 00:00:16.860369001,3.4070515632629395,0.4743061363697052,1.5332387685775757,218.0304239508479,706.2846066792134,336.28033667067336,258.2472103944208,-142.49821355642712,-302.493289506579,229.0597052894106,240.77766833533667,46.913580246913575,set #1
1970-01-01 00:00:16.870457921,3.407076835632324,0.4744579792022705,1.5331963300704956,-393.17211882000004,-197.28196098,69.66134604,0.5801838899999971,44.53626489,-306.78230271,72.80163267,62.669351549999995,47.22222222222222,set #1
1970-01-01 00:00:16.880263600,3.407153606414795,0.4746432900428772,1.5330228805541992,-58.425171629656745,-112.29704347591304,11.747052625894746,-85.41752893494213,38.197243545512904,-306.9577757444485,66.19545602908795,-3.22782347435305,47.53086419753086,set #1
1970-01-01 00:00:16.890645299,3.407273292541504,0.47489577531814575,1.5326961278915405,343.7500227800456,-230.2099634499269,148.91334262668525,42.46501224002448,118.00834194668388,-334.8633312366625,31.57000544001088,28.043334466668934,47.839506172839506,set #1
1970-01-01 00:00:16.900680337,3.4074246883392334,0.4751735031604767,1.532265305519104,-88.48484112,394.41181728000004,36.65891385,4.77531405,327.17516013000005,-295.56237711,145.1632572,81.25781157,48.148148148148145,set #1
1970-01-01 00:00:16.910290990,3.407639265060425,0.47547850012779236,1.5316904783248901,80.88070293140586,464.93803757607515,217.31750993501987,126.0160450520901,242.503066496133,-277.18916997834,178.5504788509577,114.13653354306709,48.456790123456784,set #1
1970-01-01 00:00:16.920615707,3.407937526702881,0.4758169651031494,1.531015396118164,-344.57757711,-201.79472586,-151.70630436000002,-287.38586877,107.38537719,-293.13012573000003,-51.46159395000001,-98.26628409,48.76543209876543,set #1
1970-01-01 00:00:16.931187425,3.4083523750305176,0.4762061536312103,1.5301729440689087,-21.079655999999993,-34.59394575,-66.66360675,-168.16403175000002,-109.7343195,-343.71260625,-35.488127999999996,-131.98813875,49.07407407407407,set #1
1970-01-01 00:00:16.940899406,3.4087650775909424,0.47663626074790955,1.52922523021698,-588.8320458740917,-216.58455572911146,-265.7260061420123,-302.3941033382067,9.962351134702269,-320.9653730307461,-121.2125961551923,-152.80722312444624,49.382716049382715,set #1
1970-01-01 00:00:16.950570617,3.4092414379119873,0.4770943820476532,1.528126835823059,215.96091543,-77.91611607,110.54441463,-0.8316036300000003,-206.97983748000001,-317.72559039000004,-59.1514677,-116.81638644,49.691358024691354,set #1
1970-01-01 00:00:16.960577283,3.4096946716308594,0.4775541424751282,1.526934266090393,312.4968879037758,324.9499875999752,246.14618234236468,175.7014077128154,-157.97056513113026,-246.17859569719138,224.51168857337714,158.7930373860748,50.0,set #1
1970-01-01 00:00:16.970462594,3.410041570663452,0.47806423902511597,1.5256208181381226,250.6747013505973,335.325503518993,199.98877135245732,127.71136094727811,-116.06194540610919,-241.33852601294797,98.01887797224406,-17.923944122111756,50.30864197530864,set #1
1970-01-01 00:00:16.980574164,3.410442590713501,0.478590190410614,1.5241957902908325,57.38132712,239.66119788,36.31764708,-25.25386656,-204.01469868,-252.8272812,74.76241032,-12.18518652,50.61728395061728,set #1
1970-01-01 00:00:16.990694795,3.410856246948242,0.47913044691085815,1.5226695537567139,176.72874375,459.87366555,-52.25415975,-79.80729120000001,-218.5851564,-273.31895175,-8.33179035,-33.3499218,50.925925925925924,set #1
1970-01-01 00:00:17.000405345,3.4112977981567383,0.47967803478240967,1.5210223197937012,206.57711036422074,50.450676011352016,43.382959025918055,-53.499908029816055,-101.55024039048078,-255.41786705573412,-49.55869313738627,-54.83019523039046,51.23456790123456,set #1
1970-01-01 00:00:17.010408197,3.411687135696411,0.48027339577674866,1.5192620754241943,319.34915415,16.699550399999993,194.73845157,124.5633948,-56.35371066,-276.92748876,-24.95745447,-57.41056542,51.54320987654321,set #1
1970-01-01 00:00:17.020550761,3.4120547771453857,0.48086971044540405,1.5174022912979126,369.2468006863987,284.10902053195895,255.88943786112426,141.88077477845044,-142.62916534166934,-261.4564084071832,71.87677746644508,-26.907065255869487,51.85185185185185,set #1
1970-01-01 00:00:17.030692134,3.41241717338562,0.48145413398742676,1.5154424905776978,-117.88960113920228,-127.61771195542391,-118.8492631885264,-206.37446595893192,-91.64560664121329,-280.18696011392024,-118.81770861541725,-150.8393291086582,52.160493827160494,set #1
1970-01-01 00:00:17.041026387,3.412860631942749,0.48199692368507385,1.5133721828460693,164.0169024,327.24773523000005,57.457450050000006,-19.012367400000002,-175.6841814,-230.65254420000002,42.04321446,19.475724449999998,52.46913580246913,set #1
1970-01-01 00:00:17.050563130,3.413339853286743,0.48255833983421326,1.511048436164856,-54.37233197466395,-25.16464666929334,10.102646115292231,-117.09249336498672,-449.1924674449349,-210.8333827067654,-79.65052737105475,-20.233570017140035,52.77777777777777,set #1
1970-01-01 00:00:17.060360942,3.4138107299804688,0.4831591546535492,1.5086588859558105,244.33737041525916,335.91920986158027,120.55919723160555,31.608079973840052,-289.3820759658481,-217.26704329591342,21.025032669934664,28.286263177473643,53.08641975308642,set #1
1970-01-01 00:00:17.070893560,3.414295196533203,0.48371052742004395,1.5061216354370117,234.18000840000002,-9.325118400000001,62.376631200000006,-35.8067424,-298.7246496,-264.3987216,-151.5118644,-34.9262784,53.395061728395056,set #1
1970-01-01 00:00:17.080413613,3.4149112701416016,0.48422038555145264,1.5034343004226685,279.6054893290214,-12.528885622228756,-28.20969853060294,-133.9446046007908,-101.54597865804269,-278.7724431951136,-209.09209648580702,-55.33613405773188,53.7037037037037,set #1
1970-01-01 00:00:17.090460811,3.415496349334717,0.48475414514541626,1.5004795789718628,83.2307497414995,202.16969906939815,-0.2830165460330921,-72.48623371246742,-166.61746742493483,-298.81328231656465,18.590915201830402,-127.61856566713134,54.01234567901234,set #1
1970-01-01 00:00:17.100617204,3.41613507270813,0.4852621257305145,1.4971858263015747,297.32728584,198.93824184,91.18373471999999,23.817727440000002,47.273842200000004,-298.10635296,-104.86969896000001,185.3087496,54.32098765432099,set #1
1970-01-01 00:00:17.110378299,3.416787624359131,0.4857638478279114,1.4938366413116455,104.50098434196867,167.35964748929499,-71.99164291328583,-156.7537369574739,-5.444032198064395,-317.49088572177146,-72.68186434372869,-23.800904811809623,54.629629629629626,set #1
1970-01-01 00:00:17.120306287,3.4174370765686035,0.48625797033309937,1.4901851415634155,100.50369264,115.62190457999999,-74.84636562,-131.64438456,-432.21409686,-299.47924071,-116.08661688,18.65356701,54.938271604938265,set #1
1970-01-01 00:00:17.130939517,3.4182119369506836,0.4867329001426697,1.4860796928405762,-148.29918909,-134.92128936,-99.1040934,-155.91198168,-127.743837,-285.62153022,-252.44956776000004,-35.17389057,55.24691358024691,set #1
1970-01-01 00:00:17.141196284,3.4188759326934814,0.4872618019580841,1.4818521738052368,168.14385928228145,181.2554735490529,63.82706096587807,-25.049468941062116,-121.08153371693257,-183.2804524590951,56.37707629584741,-22.333958972082055,55.55555555555555,set #1
1970-01-01 00:00:17.150416646,3.419778347015381,0.4876898229122162,1.4772560596466064,-143.3880971938056,-291.1975215549569,-181.05776383447233,-275.3401439097122,157.65589300821398,-317.4280676438647,-174.9468364163272,-131.82110330779338,55.864197530864196,set #1
1970-01-01 00:00:17.160352264,3.420532464981079,0.48816925287246704,1.4725323915481567,-384.59541404082813,139.11993982987966,-199.22748521497044,-313.14771262542524,137.59595757191516,-366.6975688351377,-111.03504181008361,-72.56201203402406,56.172839506172835,set #1
1970-01-01 00:00:17.170844350,3.421427011489868,0.48862800002098083,1.4675194025039673,-98.0991765,43.919499,-105.929499,-208.9539465,-210.12369300000003,-258.1737405,-103.9051065,-25.292611500000003,56.48148148148148,set #1
1970-01-01 00:00:17.180476699,3.422445774078369,0.4890006184577942,1.462059736251831,146.11066392,-6.2403759600000015,-8.838987689999996,-104.37157067999999,-325.45954077,-382.85429208,-71.51956305,-42.762173610000005,56.79012345679012,set #1
1970-01-01 00:00:17.190693412,3.423454761505127,0.4893871545791626,1.45656156539917,127.60412652000001,291.7667844,-16.50516816,-117.96545124000001,121.04656668000001,-357.08024196,-84.00646019999999,82.686903,57.09876543209876,set #1
1970-01-01 00:00:17.201099429,3.4246158599853516,0.489612340927124,1.4506840705871582,90.73362597,150.99642012,-73.48624373999999,-193.97305473,-124.41334035,-382.42375626,-273.99634899,77.70982362000001,57.407407407407405,set #1
1970-01-01 00:00:17.210657392,3.4255735874176025,0.490001380443573,1.4445624351501465,53.181716640000005,38.08832976,-72.09104448,-174.53455344,-352.37115264,-386.01691439999996,-31.717944960000004,-104.58786,57.716049382716044,set #1
