,x,y,z,emg_1,emg_2,emg_3,emg_4,emg_5,emg_6,emg_7,emg_8,percentage,Source
1970-01-01 00:00:41.448529233,3.789843797683716,0.37094321846961975,1.5152246952056885,531.39159294,430.3768521,538.5343493400001,649.77510507,136.07224176,83.89368429,191.62489125000002,104.58411561,42.21453287197232,set #8
1970-01-01 00:00:41.457128515,3.789977788925171,0.37088271975517273,1.5138636827468872,307.75999215,253.47766274999998,1677.5576376,1214.16490455,158.27025630000003,69.1591992,563.71151265,517.8252417,42.56055363321799,set #8
1970-01-01 00:00:41.466917743,3.7902157306671143,0.3708007037639618,1.5121229887008667,547.4596413,405.08007969,1171.71468375,1012.1989846800001,62.756062979999996,-153.24043839,502.60142361,352.29911145,42.90657439446366,set #8
1970-01-01 00:00:41.478275527,3.7905166149139404,0.3706590533256531,1.5099494457244873,-505.32669408000004,-732.70266849,-1223.60739774,-902.12728944,130.65475254,-205.26704562,-128.84316705,-164.60434263,43.252595155709336,set #8
1970-01-01 00:00:41.487607946,3.7908360958099365,0.3706417381763458,1.5075937509536743,165.25914132,74.24296464000001,-330.3130389,-185.56456542,287.65569612,-163.60266078,27.613113060000003,-21.53419788,43.59861591695501,set #8
1970-01-01 00:00:41.496990671,3.7912232875823975,0.3705538213253021,1.5048285722732544,153.17526978,127.02056952000001,150.90299600999998,228.75963317999998,204.35642876999998,-58.040171279999996,261.84357693000004,269.29653582000003,43.94463667820069,set #8
1970-01-01 00:00:41.507509937,3.7916059494018555,0.3705631196498871,1.5019011497497559,-1360.1323710000001,-1288.03398009,-1883.43107589,-1736.1530483699999,232.03411842,-273.62904815999997,-619.9431845099999,-352.51925747999996,44.29065743944636,set #8
1970-01-01 00:00:41.517373552,3.792036771774292,0.37053290009498596,1.4986720085144043,321.69388368,206.92058400000002,-5.969339999999999,180.72055871999999,116.6743656,-707.25784272,81.67713216,195.52137072,44.63667820069204,set #8
1970-01-01 00:00:41.527366867,3.7925150394439697,0.37050220370292664,1.4951609373092651,-41.72826801000001,-78.23036247000002,-133.82319755999998,94.30713513,87.65904771,-859.78154691,-82.94332917,-20.16270477,44.982698961937714,set #8
1970-01-01 00:00:41.537331809,3.7930452823638916,0.37046483159065247,1.4913694858551025,-52.74730305,-193.69028757,96.74457468,210.80173997999998,38.760807150000005,-789.39071289,37.26383037,-66.29147655,45.32871972318339,set #8
1970-01-01 00:00:41.547631015,3.7936086654663086,0.37040191888809204,1.4873584508895874,263.87712975,88.63576215,-472.08850455000004,-417.5573415,158.3441028,-569.7514407,-86.25298695000001,-39.9138753,45.674740484429066,set #8
1970-01-01 00:00:41.557012548,3.7943003177642822,0.3702123165130615,1.4827783107757568,128.87657484000002,157.52125116000002,209.90244443999998,207.43710624000002,339.76380672,-711.05474388,198.7479468,114.15370044000001,46.020761245674734,set #8
1970-01-01 00:00:41.567052593,3.79496431350708,0.3701322078704834,1.4780091047286987,-132.74368614,-149.89500279,-243.64869438,-84.31175376,100.02145686,-589.03614627,70.68558822,1.46755635,46.36678200692041,set #8
1970-01-01 00:00:41.577490558,3.7956862449645996,0.3699420690536499,1.4729409217834473,444.53404944,112.16869014,51.79399914,345.99392958,369.76737252,-1161.8364412199999,317.4934737,191.88719862,46.712802768166085,set #8
1970-01-01 00:00:41.587419738,3.7964117527008057,0.36972224712371826,1.4675898551940918,80.40290934,-139.29580704,441.29275866,594.47110164,-218.69514030000002,-139.16259162,-5.917884960000002,-30.636084179999997,47.05882352941176,set #8
1970-01-01 00:00:41.597416868,3.7971036434173584,0.36948493123054504,1.461987018585205,-482.25722844,-553.6126237200001,-955.2587023200001,-795.7082718,287.51086104,-90.97458864,-9.099771720000007,-251.5829784,47.40484429065744,set #8
1970-01-01 00:00:41.606839885,3.7976646423339844,0.3692663013935089,1.4561761617660522,296.11807095,35.8861776,194.51821934999998,114.60766785,464.369412,-527.62288605,331.5415077,205.57038645,47.75086505190311,set #8
1970-01-01 00:00:41.617413272,3.7980642318725586,0.36918678879737854,1.4502304792404175,580.13755488,42.10693032,597.57148152,723.1086875999999,310.68752832,34.67643192,589.2461827200001,361.20764784,48.09688581314879,set #8
1970-01-01 00:00:41.627470960,3.798325300216675,0.3691518008708954,1.4441699981689453,314.1580416,15.453422399999994,615.1926144,601.5115704,-114.8584008,797.8478664,537.3623736000001,251.946864,48.442906574394456,set #8
1970-01-01 00:00:41.637255182,3.798525810241699,0.36906275153160095,1.437892198562622,242.8590918,33.56903238,175.45179132,250.63439621999999,128.73026556,923.52512616,436.59765474,215.49594846,48.78892733564013,set #8
1970-01-01 00:00:41.647408952,3.7986230850219727,0.36899393796920776,1.4314287900924683,5.694608399999993,110.09164296,340.55678904,399.45155639999996,605.2367443200001,732.4850582400001,352.89065448,277.43280552000004,49.13494809688581,set #8
1970-01-01 00:00:41.657344808,3.7986252307891846,0.36896589398384094,1.4248839616775513,702.89754912,377.698074,714.56192496,955.37438568,1033.49073984,744.6418605599999,290.4584592,104.48083152,49.48096885813148,set #8
1970-01-01 00:00:41.667257537,3.7985429763793945,0.3689705431461334,1.4181939363479614,-123.99758904000001,-195.37247028000002,704.4445012799999,575.11635402,801.82147266,212.28245844,177.86340858,112.88486937,49.82698961937716,set #8
1970-01-01 00:00:41.677394618,3.7984249591827393,0.3688684105873108,1.4113370180130005,480.930255,132.16890102,929.5346962199999,841.13408496,679.59943974,-256.15125198000004,253.86812958000002,293.25996336000003,50.173010380622834,set #8
1970-01-01 00:00:41.687577238,3.798287868499756,0.3687136769294739,1.4042999744415283,-557.26816626,-541.4560304400001,-244.47731022000002,-73.36693806,1342.6193859,-777.69683004,-88.13521002,-57.9070167,50.51903114186851,set #8
1970-01-01 00:00:41.697647323,3.79811692237854,0.36850813031196594,1.3971444368362427,-688.98974352,-694.11572256,-596.4440079000001,-453.45687504,117.43169256,-1052.86595895,-135.22659345,-67.22042925,50.865051903114185,set #8
1970-01-01 00:00:41.707248916,3.797938346862793,0.3681884706020355,1.3899154663085938,448.56034704,162.15422964,251.34210192,354.89555712000003,-10.400793,-1229.52065808,173.89988771999998,189.23571264,51.21107266435986,set #8
1970-01-01 00:00:41.717219343,3.7975878715515137,0.3679163455963135,1.3825538158416748,-153.74383323,-400.22212269,-440.19357954,-223.39428306,-373.58379942,-2064.44255394,-23.31958785,-65.30991948,51.55709342560553,set #8
1970-01-01 00:00:41.727549304,3.797372579574585,0.36741212010383606,1.3751797676086426,453.45191424,329.26111608,1223.9541444,1114.18250736,126.59505144,-1364.5769903999999,272.77988711999996,201.89874432000002,51.903114186851205,set #8
1970-01-01 00:00:41.737442960,3.7972052097320557,0.36678850650787354,1.3678053617477417,749.0285088,446.79853920000005,1264.5906624,1421.9508576,-37.7295984,-1490.3930184,510.6591048,342.7821384,52.24913494809688,set #8
1970-01-01 00:00:41.747404327,3.7969887256622314,0.3661390244960785,1.360427737236023,30.266634059999998,-124.1231199,729.6618849,795.44570001,161.36268993000002,-1379.0287601999999,213.94837074,200.06436449999998,52.595155709342556,set #8
1970-01-01 00:00:41.757756938,3.7967240810394287,0.36543524265289307,1.3529316186904907,-284.83223183999996,-95.89085141999999,168.51237078000003,167.70215436,-86.78600424,-1477.83951744,84.94242744,99.39687030000002,52.94117647058823,set #8
1970-01-01 00:00:41.767307987,3.796391010284424,0.3648056089878082,1.3454680442810059,-487.41040062,-178.66821804,-566.54775723,-459.91562721,196.29672504,-1784.81005365,-182.54666703,-41.37413748,53.28719723183391,set #8
1970-01-01 00:00:41.777947177,3.79595947265625,0.36422646045684814,1.3379489183425903,-293.13586068000006,-197.31021297,-412.04310537000003,-376.98255114,138.04615344,-1975.9439157900001,198.11716314,249.9679806,53.63321799307958,set #8
1970-01-01 00:00:41.787670602,3.7954328060150146,0.3636372685432434,1.3304376602172852,-743.9268252,-477.16520748,-1478.8894575,-1117.37833116,-65.4166305,-1623.31145184,-97.86768341999999,-53.490105240000005,53.97923875432525,set #8
1970-01-01 00:00:41.797826757,3.794788122177124,0.3631002902984619,1.3230347633361816,-902.8517124900001,-295.03235775,-554.60380872,-399.38717676,-110.70085533,-1863.19181295,-734.6327402700001,613.2708777,54.32525951557093,set #8
1970-01-01 00:00:41.807676067,3.7940621376037598,0.3625420033931732,1.3155241012573242,-167.79184383,-714.10276977,-1292.0194365,-1286.53655403,-171.02214168,-2279.22062004,-593.79042684,-312.09601449,54.6712802768166,set #8
1970-01-01 00:00:41.817468633,3.793243885040283,0.3620118200778961,1.3080923557281494,469.06118376,-262.239939,-648.3158292,-578.43024018,-84.66488276999999,-2419.8882825,-127.46171178,-569.5290802500001,55.01730103806228,set #8
1970-01-01 00:00:41.828158130,3.792323350906372,0.3614625036716461,1.3006147146224976,559.0762593000001,-174.6083898,-578.7436941000001,-377.3278704,-313.766115,-1957.0458219,-236.1726042,-163.9640925,55.363321799307954,set #8
1970-01-01 00:00:41.837936153,3.7912840843200684,0.3609408736228943,1.293149471282959,195.73408647,-153.19109637,-78.36383763,53.71682706,1398.3144080099999,-3393.0724674600006,-51.88649505000001,29.60217624,55.70934256055363,set #8
1970-01-01 00:00:41.847636928,3.7901415824890137,0.3604779541492462,1.2856931686401367,338.59886112000004,-137.72533632,-85.67673504000001,2.317585919999999,2325.44492544,-5049.99585792,34.808504639999995,-59.50917024,56.055363321799305,set #8
1970-01-01 00:00:41.857369890,3.7889060974121094,0.3600877821445465,1.278352975845337,617.2995036,280.5409386,1071.0378354,1138.3171254000001,708.8924544,-3698.0324394,563.1646098,526.0189506,56.40138408304498,set #8
1970-01-01 00:00:41.867681493,3.7875783443450928,0.3597024083137512,1.2711026668548584,-281.18921142,-419.96522217,-257.02498107,-130.02794064,-54.72864501000001,-1134.94597593,-333.47917356000005,245.71552746,56.74740484429066,set #8
1970-01-01 00:00:41.878048648,3.786146402359009,0.3593308925628662,1.2639002799987793,-566.1019478400001,-568.55262984,-896.1654343199999,-754.8294624,271.73716128,-607.36073736,-236.935686,-130.24954799999998,57.093425605536325,set #8
1970-01-01 00:00:41.887627353,3.7846109867095947,0.35898783802986145,1.2566789388656616,17.078431110000004,-107.04376098,129.94169175000002,290.28525708,-357.99547914000004,1882.4938251600001,344.67213066,18.536239019999996,57.439446366782,set #8
1970-01-01 00:00:41.897213449,3.783048152923584,0.35869187116622925,1.2494531869888306,-95.16135759,-225.71888937,-461.74342851,-511.47409599,977.8703294100001,1569.69815223,-162.62534535,270.25054095,57.785467128027676,set #8
1970-01-01 00:00:41.907395353,3.7813754081726074,0.35831478238105774,1.2421972751617432,-429.05499819,-602.9225748,-900.58594197,-842.0904378900001,94.64400269999999,95.75508071999997,-253.4304669,-58.78007343,58.13148788927335,set #8
1970-01-01 00:00:41.917212238,3.7795162200927734,0.35786810517311096,1.2349822521209717,-343.6841382,-587.8961524800001,-417.37135518,-398.8732254,-400.0937226,2198.8259599800003,-7.353675419999999,-134.44294109999998,58.47750865051903,set #8
1970-01-01 00:00:41.927965154,3.7776029109954834,0.35747474431991577,1.2277565002441406,668.46093834,252.47948232,130.55138771999998,91.49702796000001,-352.47338568000004,2672.6206657800003,-151.33075386,50.385213840000006,58.8235294117647,set #8
1970-01-01 00:00:41.937603940,3.7756235599517822,0.3570379614830017,1.2205394506454468,-52.3376334,-246.93094920000001,-26.629395,-50.6727078,-841.6104216,1166.9921952,169.2125838,1.4323139999999999,59.16955017301038,set #8
1970-01-01 00:00:41.947425355,3.773650646209717,0.35656261444091797,1.2134835720062256,-596.9776702500001,-733.80667815,-1078.06671765,-1339.31538,1346.6709477,-4378.16706795,-106.09431885000001,-284.10581940000003,59.51557093425605,set #8
1970-01-01 00:00:41.957258214,3.7716140747070312,0.35602012276649475,1.2064083814620972,228.77310846,54.33501294,-196.49248632,-575.6262080399999,-92.47535154000002,-4609.873913580001,-176.20640544000003,-198.62433942,59.86159169550172,set #8
1970-01-01 00:00:41.967485418,3.769563913345337,0.3553447723388672,1.1992636919021606,192.65671464000002,-0.8051495400000004,-523.02993366,-665.99236002,-405.04836294,-3064.07708568,186.91008882,-91.36729368,60.2076124567474,set #8
1970-01-01 00:00:41.977562417,3.767505645751953,0.35456421971321106,1.1921758651733398,-8.35470129,-249.93846618,-809.74021947,-862.78047843,-882.23101551,-209.92721139,-131.71511964,-336.10049811,60.553633217993074,set #8
1970-01-01 00:00:41.987476339,3.7653729915618896,0.3537915349006653,1.1851367950439453,436.56515253,274.48324137000003,377.5009563,536.59377642,-523.68866979,0.26961986999999965,139.89268098,100.56970833,60.89965397923875,set #8
1970-01-01 00:00:41.997332324,3.763181209564209,0.35282573103904724,1.1779918670654297,410.16146496,301.16000772,151.65759648,453.17926212000003,-939.54823248,3569.73229392,234.39309972,96.02620716,61.245674740484425,set #8
1970-01-01 00:00:42.008034219,3.7609214782714844,0.3518148958683014,1.1708163022994995,19.686365010000003,-91.74090549,-688.57938357,-416.37382761000003,-686.32338138,4751.5979706,-197.52369546,-179.64822447,61.5916955017301,set #8
1970-01-01 00:00:42.017390480,3.758608341217041,0.350837767124176,1.1637322902679443,1012.9095288000001,593.3718648,922.8943464,1320.2396064,-1151.9258088,4917.445197600001,309.46453199999996,225.8801688,61.937716262975776,set #8
1970-01-01 00:00:42.027734746,3.756223678588867,0.3497426211833954,1.1566921472549438,515.88138264,265.78728774,80.73293358000001,306.51415704,-2718.90082776,5144.53896138,105.93687234,62.58210582,62.28373702422145,set #8
1970-01-01 00:00:42.038607587,3.753765821456909,0.34872475266456604,1.1497268676757812,415.83239529,218.69976492,-122.12459337000001,202.81986894,-3101.4500567699997,3224.75606193,85.04449473,32.95451094,62.62975778546712,set #8
1970-01-01 00:00:42.047547569,3.7512433528900146,0.3476664423942566,1.1426811218261719,26.44620225,-130.84997211,-360.25775955,59.24622873,-1247.30650434,-208.38305553,-20.3950539,13.06043778,62.975778546712796,set #8
1970-01-01 00:00:42.057601203,3.7486274242401123,0.3466860353946686,1.135628342628479,69.28047984,-32.67331938,-295.26641859,107.06866482000001,-1216.78868103,472.89986796,16.52145573,-17.77121463,63.32179930795847,set #8
1970-01-01 00:00:42.067295064,3.7459611892700195,0.34561794996261597,1.1286280155181885,702.84537648,611.7280447200001,485.48318832,818.6766587999999,-1371.58558368,-2260.31579592,335.63563800000003,287.43256464,63.66782006920415,set #8
1970-01-01 00:00:42.078463544,3.7431507110595703,0.34463757276535034,1.1216559410095215,373.03904975999995,332.44656432000005,287.24543016,533.15834832,1148.58548688,-3592.1018484,110.95095024000001,35.86362624,64.01384083044982,set #8
1970-01-01 00:00:42.087449541,3.740241050720215,0.34372591972351074,1.114670753479004,-210.20649233999998,-247.27615926000001,-459.22158906,-162.02366388000002,-976.00381086,-335.84718648,-28.28401095000001,-27.310776869999984,64.35986159169549,set #8
1970-01-01 00:00:42.097860803,3.737183094024658,0.34295377135276794,1.1077358722686768,288.47442741,74.23751439,204.07485696,382.89634578000005,-3709.09250283,5592.15227259,208.77535926,-35.79625452,64.70588235294117,set #8
1970-01-01 00:00:42.107792844,3.7340211868286133,0.3421729803085327,1.1008739471435547,-141.401832,-118.93167624000002,-302.0088318,-195.30819672,-3689.77431576,5175.61826808,-218.48343036,-261.58501668,65.05190311418684,set #8
1970-01-01 00:00:42.117316951,3.730771541595459,0.3413574993610382,1.0941071510314941,108.49297485,95.38768668,19.55185401,231.9610293,817.29288966,-1063.23599187,80.76717402,40.16081277,65.39792387543253,set #8
1970-01-01 00:00:42.127725353,3.7274093627929688,0.34068119525909424,1.0874532461166382,18.209390940000006,-45.33860643,-435.74500398,-307.62727515,-1961.32966692,516.12647697,-63.528625289999994,-27.16527996,65.7439446366782,set #8
1970-01-01 00:00:42.137312879,3.7239837646484375,0.3400213420391083,1.0808942317962646,223.14706479,252.31552827,-70.55306115,-46.595258189999996,-753.58253919,-1255.02439335,37.38149454,61.14283305,66.08996539792388,set #8
1970-01-01 00:00:42.147572269,3.7205448150634766,0.33934521675109863,1.0745183229446411,-68.69342298000001,-121.62756645,-394.21855902,-435.8938311,-396.50086281,-130.14526005,-122.84246442,-157.41153987,66.43598615916954,set #8
1970-01-01 00:00:42.157713880,3.7170870304107666,0.33859047293663025,1.068306565284729,174.2157144,151.0719756,-286.8586344,-323.7921336,-2470.4671056,2782.9252308,-121.2015324,-121.60150080000001,66.78200692041521,set #8
1970-01-01 00:00:42.167361249,3.713628053665161,0.337788462638855,1.0621603727340698,455.74460139,525.79500246,-36.52588875,38.13434976,-440.07724878,-1444.45777008,9.926452379999997,11.704433909999999,67.1280276816609,set #8
1970-01-01 00:00:42.177615871,3.7101223468780518,0.3369072675704956,1.0560078620910645,288.51153201,284.31628875,-151.72837095,-264.62023887,1041.16473786,-3066.27173619,-50.011488539999995,-61.41679986,67.47404844290656,set #8
1970-01-01 00:00:42.187604656,3.7065892219543457,0.3359082043170929,1.049984097480774,-231.19590624,-273.6291792,-327.49546752000003,-550.43895504,1467.23496192,-3714.7329772800003,-224.80285776,-118.63688928,67.82006920415225,set #8
1970-01-01 00:00:42.197140207,3.7030649185180664,0.3348020613193512,1.0440932512283325,159.79585518,29.44062147,-156.71001138,-290.70882555000003,1136.52377982,-2158.74054708,-45.45788481,-19.64553591,68.16608996539792,set #8
1970-01-01 00:00:42.207173814,3.699518918991089,0.3336445689201355,1.0382378101348877,-188.47708932,-290.23593846,-598.14648036,-763.9400691,1122.38033154,-2817.44184696,-172.84045272,-87.47670672,68.5121107266436,set #8
1970-01-01 00:00:42.217287530,3.6959545612335205,0.3324703574180603,1.0324416160583496,-42.8789595,3.9264654000000014,-264.6421245,-397.9319643,642.819606,-1263.2631219,-227.7635529,-26.4808128,68.85813148788927,set #8
1970-01-01 00:00:42.227665653,3.6923797130584717,0.33119818568229675,1.0267553329467773,-240.57712809,-249.17373195,-512.95249278,-610.49512485,1637.58752976,-2186.7117125100003,-106.49016183,-111.28807248,69.20415224913495,set #8
1970-01-01 00:00:42.237422933,3.688782215118408,0.32987266778945923,1.02114999294281,455.56857606,565.94368389,38.06329097999999,-20.798911380000007,1147.6703456399998,-1785.28518168,2.180302800000007,82.2416322,69.55017301038062,set #8
1970-01-01 00:00:42.247325887,3.6851329803466797,0.3285761773586273,1.0155867338180542,154.87177017,207.77314232999998,-107.3204652,-98.71150887,1228.20275877,-1432.03541286,273.06713655,8.391151079999993,69.89619377162629,set #8
1970-01-01 00:00:42.257372608,3.6814210414886475,0.32732075452804565,1.0101230144500732,-460.41269664,-39.61367904,-427.02505248,-414.51125664,840.8938387200001,-1378.69520256,95.89287551999999,97.27003104,70.24221453287197,set #8
1970-01-01 00:00:42.267450084,3.677699565887451,0.3260825276374817,1.0047740936279297,-672.9697088400001,-226.47680016,-570.78381204,-557.609871,663.62196888,-1089.03901392,100.34451023999999,40.73356716,70.58823529411764,set #8
1970-01-01 00:00:42.277972927,3.6739249229431152,0.3248465359210968,0.9995183348655701,-215.24307324,32.73423933,-477.32802078,-391.21917159,894.36635301,-1217.64039345,15.785408730000004,51.8452623,70.93425605536332,set #8
1970-01-01 00:00:42.287394275,3.6700992584228516,0.3236766755580902,0.9943128824234009,-512.46757575,-397.00003200000003,-592.6347375,-830.22500925,930.5734912500001,-1090.1315685,-2.1586890000000007,-85.53280125,71.28027681660899,set #8
1970-01-01 00:00:42.297360649,3.666199207305908,0.32248711585998535,0.9891154766082764,419.84004543000003,423.61497126,-78.27317706,341.73167222999996,624.32576076,-726.3399569400001,387.6944019,178.52964831,71.62629757785467,set #8
1970-01-01 00:00:42.307403554,3.6622326374053955,0.32143816351890564,0.9840763211250305,96.77253378,80.23117986,-392.08463814000004,-270.16805634,497.07970494,-717.42272082,-220.49754714,-168.7373727,71.97231833910034,set #8
1970-01-01 00:00:42.317383995,3.6582236289978027,0.3203161954879761,0.979144275188446,172.911297,74.22847185,-97.95289530000001,-145.172898,424.97056485,293.81927055,-221.91555945000002,-199.7482227,72.31833910034601,set #8
1970-01-01 00:00:42.327415695,3.654155969619751,0.31923723220825195,0.9742486476898193,30.8463792,249.037737,-130.0646412,6.48642735,470.8228629,743.6018050499999,-330.8877156,-249.99559455000002,72.66435986159169,set #8
1970-01-01 00:00:42.337177267,3.6500816345214844,0.3182075321674347,0.9694043397903442,-318.98045946,-172.78191099,-628.68294684,-414.53942361000003,545.29625631,1144.7028021,-561.8818167300001,-562.2910956,73.01038062283736,set #8
1970-01-01 00:00:42.347602119,3.64604115486145,0.31716519594192505,0.964676022529602,26.642467410000002,214.73368254000002,-120.94360824,255.97451334,567.15204897,1612.38246741,-146.77152516,-417.62239311,73.35640138408304,set #8
1970-01-01 00:00:42.357120742,3.6420276165008545,0.31608906388282776,0.960028886795044,-243.47588226,-23.819530020000002,-260.34492744,-42.315592020000004,548.3587434,1781.85982026,-167.03956464,-446.07969822,73.70242214532871,set #8
1970-01-01 00:00:42.367117633,3.638000965118408,0.31493493914604187,0.9552850127220154,-49.38162255,100.57412313,-281.55710817000005,-225.46643613,-286.17973878,1840.15902876,-95.36705178,-309.20169735,74.0484429065744,set #8
1970-01-01 00:00:42.377897253,3.634023666381836,0.31388452649116516,0.9505863189697266,-144.11745972,-32.184677849999986,-392.8843074,-364.80688218,-558.87494247,2132.27708694,-49.7914404,-253.675734,74.39446366782006,set #8
1970-01-01 00:00:42.387917747,3.6300783157348633,0.31289440393447876,0.9460120797157288,42.63404379,46.69190916,-276.34393839,-273.87736662,-530.34509073,2314.68705585,29.65848093,-180.19185483,74.74048442906573,set #8
1970-01-01 00:00:42.397496213,3.626121997833252,0.31197404861450195,0.941531777381897,230.05716902999998,209.24529327,-202.05696849,-281.35698357,-331.38936597000003,1916.01835269,52.032507540000005,-76.79159982,75.08650519031141,set #8
1970-01-01 00:00:42.407212724,3.6220896244049072,0.3111732602119446,0.9370620250701904,-97.6841658,-142.69932144,-394.71452592,-382.21320852,113.51054832,1989.91412412,-43.261342799999994,-115.53267648,75.43252595155708,set #8
1970-01-01 00:00:42.417122354,3.6179983615875244,0.3105112612247467,0.9326333999633789,359.64109662,283.15106586,-19.8946254,-21.128854500000003,131.62994754,2145.8305284000003,330.70249368000003,155.59299132,75.77854671280276,set #8
1970-01-01 00:00:42.428324689,3.6138501167297363,0.309895396232605,0.9283104538917542,-25.170786809999996,-15.61295034,-348.99823686,-206.26308846,127.3689612,2028.2407177500002,84.45966867,113.15217381000001,76.12456747404843,set #8
1970-01-01 00:00:42.437154283,3.609626054763794,0.30926239490509033,0.9240527153015137,-259.19182223999996,-322.26578514,-580.99636296,-385.92511854,-9.224155589999999,2002.47733335,108.8321481,-66.79705188,76.47058823529412,set #8
1970-01-01 00:00:42.447229375,3.6053080558776855,0.30864259600639343,0.9197961688041687,30.457537499999997,110.7093,-251.55438750000002,-91.02624375,101.21962500000001,1813.44271875,236.63469375,56.2443375,76.81660899653978,set #8
1970-01-01 00:00:42.457500448,3.6009106636047363,0.3081269860267639,0.9155641794204712,40.936546560000004,106.25333472000001,-95.3742192,153.45137184,206.52229728,1457.2070448,97.50401856,206.90600736000002,77.16262975778547,set #8
1970-01-01 00:00:42.467370262,3.5964882373809814,0.30757927894592285,0.9114946126937866,-67.01461962,19.594945499999998,-257.49891336,-124.33891392,68.1180981,1292.85912912,-109.53826104,164.65163052,77.50865051903114,set #8
1970-01-01 00:00:42.478052606,3.591984510421753,0.3070521652698517,0.907543420791626,-159.77652288000002,-106.32562745999999,-248.2127778,-143.24198694,-37.13301306,1002.92735946,-203.81584314,26.777307179999998,77.8546712802768,set #8
1970-01-01 00:00:42.487524023,3.5874342918395996,0.30658629536628723,0.9036712050437927,-50.153103,93.98412777,12.424907430000001,0.9813663600000002,428.13756063,641.7402490200001,-46.59975489000001,247.19966232000002,78.20069204152249,set #8
1970-01-01 00:00:42.497555723,3.582855701446533,0.3061848282814026,0.8998776078224182,1.1506189500000001,131.59035201,-144.7005651,84.64057914,96.72235092,278.70081486,-81.19811193,193.66554792,78.54671280276816,set #8
1970-01-01 00:00:42.506935825,3.5783238410949707,0.30579817295074463,0.8962688446044922,-68.63779650000001,137.42494349999998,-168.96680775000002,54.472938,234.83720325,78.85206225,-55.00980225,150.11754225,78.89273356401384,set #8
1970-01-01 00:00:42.517178287,3.5738401412963867,0.3053382635116577,0.8928099870681763,-117.87323652,23.554593660000002,-141.1901088,-42.62615019,102.97980771,-141.4185123,-110.29698108000001,169.23318945,79.2387543252595,set #8
1970-01-01 00:00:42.527625551,3.5693609714508057,0.3048696517944336,0.8894407153129578,-215.11935237,-36.59556303,-301.65296616000006,-147.31003638,227.14835364,-267.24277242,-219.31829907,5.03736675,79.58477508650519,set #8
1970-01-01 00:00:42.537039031,3.56496000289917,0.30443403124809265,0.8861750960350037,-136.35618282,40.55737062,-126.50487408,38.54123637,294.02745489,-414.93821733,-44.39701071,145.38155463,79.93079584775086,set #8
1970-01-01 00:00:42.547197332,3.560601234436035,0.30394724011421204,0.8830746412277222,4.449661320000001,227.9758104,-80.599935,68.03526912,312.28290444000004,-563.14797552,65.48215752,211.0784442,80.27681660899654,set #8
1970-01-01 00:00:42.557645549,3.556246280670166,0.30342549085617065,0.8800803422927856,-165.25787265000002,46.48944573,-212.90730825,-53.39198553,357.40624023000004,-734.8996266300001,-168.5534877,122.10205644,80.62283737024221,set #8
1970-01-01 00:00:42.567265501,3.551961660385132,0.3028736114501953,0.8771800994873047,-153.79827021,16.770629070000002,-229.26946029,-8.49164043,239.68691916,-987.10644396,-376.30690850999997,140.86007871,80.96885813148788,set #8
1970-01-01 00:00:42.577537527,3.547685384750366,0.3024207651615143,0.8743601441383362,51.27257538,84.04847451,-116.16703839,56.72436276,300.31116102000004,-1235.1114687600002,-348.04014843,187.67739198,81.31487889273356,set #8
1970-01-01 00:00:42.587143411,3.5433828830718994,0.3019893765449524,0.871627688407898,72.99349044,236.48511783,-48.4779087,81.85919001,400.36069710000004,-1251.48581493,-48.12267798,92.93790870000001,81.66089965397923,set #8
1970-01-01 00:00:42.597092618,3.539130210876465,0.3015369176864624,0.8690372705459595,25.01838222,192.37129938,-59.67599352,126.7722612,82.03688532,-1141.7174012399998,-16.9296816,141.59199366,82.00692041522491,set #8
1970-01-01 00:00:42.606990089,3.534716844558716,0.3011692464351654,0.8663979172706604,6.05446608,182.78591643000001,78.76935105000001,141.69889578,47.34208752,-957.07372566,-28.96223304,168.62648673,82.35294117647058,set #8
1970-01-01 00:00:42.617510070,3.5302789211273193,0.30083733797073364,0.8637737035751343,-166.78647180000002,57.7632003,-61.3476513,116.2881291,72.49799700000001,-888.3546009,-58.21756980000001,50.1151677,82.69896193771626,set #8
1970-01-01 00:00:42.628144731,3.5258312225341797,0.30054906010627747,0.8612487316131592,-100.33283208,164.21549157,-44.6755491,166.29381522,182.35066473,-735.0424851900001,-171.50809182,36.5060982,83.04498269896193,set #8
1970-01-01 00:00:42.637164344,3.521352767944336,0.3002840280532837,0.8588318228721619,37.89681168,281.13949344,35.04293208,356.45072111999997,288.21768768000004,-543.8192073600001,-7.723444560000001,127.70325984,83.3910034602076,set #8
1970-01-01 00:00:42.647937049,3.5167956352233887,0.2999923825263977,0.8563883900642395,-135.41553948,110.71308261000001,-138.94727613,235.4225445,145.21386399,-446.99958147,-46.01514879,58.79805476999999,83.73702422145328,set #8
1970-01-01 00:00:42.657164325,3.512261152267456,0.2997798025608063,0.8540272116661072,-74.441757,119.1921705,-84.119451,329.37751275,247.487877,-437.22120975,29.862992250000005,105.06616575000001,84.08304498269895,set #8
1970-01-01 00:00:42.667251338,3.507800579071045,0.29957765340805054,0.8518458008766174,-178.05482916,1.3451708400000002,-155.79560724,260.19566898,341.523273,-417.3,26.56278924,-7.549687080000002,84.42906574394463,set #8
