,x,y,z,emg_1,emg_2,emg_3,emg_4,emg_5,emg_6,emg_7,emg_8,percentage,Source
1970-01-01 00:00:20.217432380,3.7239084243774414,0.2579037547111511,1.0078399181365967,-188.8190772,-122.27539739999999,-484.4695128,-398.9930646,1186.9579098000002,-2055.2495262,127.72348680000002,-8.162115,32.27513227513227,set #1
1970-01-01 00:00:20.227443338,3.718222141265869,0.25563040375709534,0.9991100430488586,-139.34169444,-59.11486542,-477.17933094,-476.20072031999996,889.4532543,-2139.3321456,179.660091,-5.539148939999999,32.53968253968254,set #1
1970-01-01 00:00:20.237513900,3.712449073791504,0.25339382886886597,0.9905945658683777,-178.12142400000002,-87.251424,-420.45237000000003,-264.582474,294.61649100000005,-2383.468737,159.131934,60.315099000000004,32.804232804232804,set #1
1970-01-01 00:00:20.247333408,3.7066922187805176,0.2513188421726227,0.9824368953704834,-126.74973792,-49.5947088,-415.09369824000004,-279.05277504000003,-292.17628128,-2507.759904,187.45621440000002,-14.955620160000006,33.06878306878307,set #1
1970-01-01 00:00:20.257212997,3.700817823410034,0.24910372495651245,0.9743499159812927,-118.62756243,-25.00221828,-411.04592724,-267.54071682,41.677161240000004,-2740.0062428700003,206.27266763999998,-51.86439726,33.33333333333333,set #1
1970-01-01 00:00:20.267555595,3.6949214935302734,0.24707183241844177,0.9665442109107971,-174.33207675,-53.236799850000004,-589.9665739500001,-570.2971325999999,302.98594365,-2908.59859485,-81.18421545000001,-157.1067537,33.597883597883595,set #1
1970-01-01 00:00:20.277237535,3.688922166824341,0.24495813250541687,0.9589166641235352,30.7802859,97.9094454,102.66373064999999,202.56206685,81.79600065,-3212.13700665,218.6203461,41.70487425,33.86243386243386,set #1
1970-01-01 00:00:20.287372232,3.682725191116333,0.2430047243833542,0.9514413475990295,20.908524,107.90875056,-14.915684160000001,190.49971512000002,-93.047214,-3475.52118888,328.0551144,37.939939439999996,34.12698412698413,set #1
1970-01-01 00:00:20.297380805,3.676302433013916,0.24112452566623688,0.9440361261367798,-220.80459765,-61.0983906,-527.11156095,-347.3801175,-128.5170705,-3030.97435095,-37.041550650000005,-47.96396475,34.39153439153439,set #1
1970-01-01 00:00:20.307312846,3.669718027114868,0.23924954235553741,0.9367222785949707,-57.03372168,89.67279126,-296.84441748,-65.06672562,-527.9334512400001,-2736.1756461,-118.02056058000001,12.758147219999998,34.65608465608465,set #1
1970-01-01 00:00:20.317384124,3.663095474243164,0.23736067116260529,0.9296525716781616,-18.3517074,94.11810096,-251.13402444,-124.8711672,-1106.73423276,-2766.44294472,-24.07360644,9.93005208,34.92063492063492,set #1
1970-01-01 00:00:20.327438236,3.65664005279541,0.23548969626426697,0.9229373931884766,-95.73122208000001,106.69485216000001,-336.14100936000006,-246.749607,-837.59496756,-1838.4886338000001,-552.44212296,312.09649224000003,35.18518518518518,set #1
1970-01-01 00:00:20.337350488,3.6503496170043945,0.23367048799991608,0.9164937734603882,-70.9723872,84.26387736000001,-288.23007096000003,-40.81071696,-597.0202711200001,-1034.70841344,-337.5083244,184.2840012,35.44973544973545,set #1
1970-01-01 00:00:20.347085595,3.644226551055908,0.2316991239786148,0.9102932214736938,-159.037359,36.999112800000006,-530.7509181,-272.22,-489.7512516,-284.9735694,-193.36346445,-49.1599485,35.714285714285715,set #1
1970-01-01 00:00:20.357373119,3.638232946395874,0.22963139414787292,0.9043565988540649,-124.06441593000001,85.29596049,-166.04690154,47.31470601,-185.66187276,265.14931482,201.45100404000002,-147.23340255000002,35.978835978835974,set #1
1970-01-01 00:00:20.367203593,3.6322576999664307,0.22731995582580566,0.8985600471496582,-16.16631237,140.16763683000002,-76.63266858,108.34994859,-155.57147112,696.76069398,205.31514666,-68.09236317,36.24338624338624,set #1
1970-01-01 00:00:20.377488733,3.6262128353118896,0.22483649849891663,0.8928942680358887,-57.06469392,153.47984067,-89.47531866000001,-98.39532495,-270.32703984000005,523.4668050299999,80.60588679,-96.07016562000001,36.507936507936506,set #1
1970-01-01 00:00:20.387733579,3.620084285736084,0.22242885828018188,0.8874273300170898,-79.02910782000001,152.40177849,-81.85726341,-83.599581,-142.49401842,752.5008145200001,-15.23561676,9.98055084,36.77248677248677,set #1
1970-01-01 00:00:20.398099065,3.6137638092041016,0.2198415845632553,0.8820348978042603,-71.48590605,132.80776275,-127.9936242,-134.73406050000003,-163.36042515,1077.5113089,72.6544299,64.12148730000001,37.03703703703704,set #1
1970-01-01 00:00:20.407533050,3.607442617416382,0.21747609972953796,0.8767087459564209,-85.5339225,96.230199,-215.687862,-212.119674,-164.6914035,1280.3200995,25.117989,18.447663,37.3015873015873,set #1
1970-01-01 00:00:20.417240501,3.6010472774505615,0.21514804661273956,0.8716063499450684,-78.19500000000001,114.57361383,-236.41173192,-182.29805178,-169.82513262,1407.6578560199998,0.009933689999999995,59.144437950000004,37.56613756613756,set #1
1970-01-01 00:00:20.427333713,3.5947256088256836,0.21289290487766266,0.8668375611305237,-90.94284771,95.80185614999999,-238.99404282,-213.58363298999998,-423.71412486,1777.7510364900002,36.560502420000006,-12.48977262,37.83068783068783,set #1
1970-01-01 00:00:20.437573076,3.5885372161865234,0.2107895165681839,0.8622769713401794,-101.98050252,97.25699568,-246.70354644,-242.33103024,1179.75198276,2268.39897336,108.19806192,-100.80458388,38.095238095238095,set #1
1970-01-01 00:00:20.447466493,3.5823757648468018,0.2088199108839035,0.8578577637672424,-155.68739043,23.36079681,-252.33101595,-273.56786847,87.79035876,2415.6348804900003,-10.852350209999983,-75.33940245000001,38.35978835978836,set #1
1970-01-01 00:00:20.457335830,3.57641863822937,0.20696192979812622,0.8535378575325012,-188.9208984,-8.999686800000003,-360.71858160000005,-392.8383186,-252.65526,2554.1041578,-229.0139319,-11.3596587,38.62433862433862,set #1
1970-01-01 00:00:20.467628598,3.5704309940338135,0.20503759384155273,0.8493238687515259,-161.92749222,21.09403998,-457.1354034,-597.24570984,-352.10300814,2775.7303064400003,-203.1878238,-149.48298300000002,38.888888888888886,set #1
1970-01-01 00:00:20.476944089,3.5644283294677734,0.20296502113342285,0.8451523780822754,39.751360739999996,143.52065169,330.01848789,243.32821382999998,-296.54580306,2926.97804334,419.60512269,-123.52156947,39.15343915343915,set #1
1970-01-01 00:00:20.487247825,3.5578744411468506,0.20039421319961548,0.8408744931221008,81.403218,258.6599145,260.94737175,243.84505275,-498.77781525,2921.21192025,333.3449145,-57.57245325,39.41798941798942,set #1
1970-01-01 00:00:20.497503400,3.5514397621154785,0.19794082641601562,0.8369501233100891,-41.527044,138.62776200000002,0.827736,-0.49881,-223.12110600000003,2921.788428,264.32718,-33.68196,39.682539682539684,set #1
1970-01-01 00:00:20.507740617,3.5452213287353516,0.1957193911075592,0.833108127117157,-10.20326268,137.60282835,-33.58000347,-30.581816070000002,-220.92557448,2789.3291244,72.92919621,49.74776001,39.94708994708994,set #1
1970-01-01 00:00:20.517427802,3.5390660762786865,0.19366337358951569,0.8294430375099182,-54.09862146,69.77134008,-82.58417544000001,-95.98916262,-261.0726417,2673.04529622,19.33105668,32.10103104,40.21164021164021,set #1
1970-01-01 00:00:20.527342201,3.533052682876587,0.1917223036289215,0.825965940952301,-57.84095499,64.50704637000001,-127.28028651000001,-191.40203277,-231.03633696,2542.2633288,148.26836973000002,-58.58087313,40.476190476190474,set #1
1970-01-01 00:00:20.537475944,3.5272116661071777,0.18995289504528046,0.8225631713867188,-72.06152616,50.21820024,-84.41825496000001,-146.44832592,-297.44328744,2407.77223752,127.93876368000001,-31.55520264,40.74074074074074,set #1
1970-01-01 00:00:20.547312618,3.521501302719116,0.18839600682258606,0.8191929459571838,-63.61295148000001,56.576814060000004,-112.17126492,-182.85858084,-345.41550186,2423.3876573400003,98.67331344,24.4297326,41.00529100529101,set #1
1970-01-01 00:00:20.557497859,3.5161828994750977,0.18710783123970032,0.8157191872596741,-60.43914513,52.675049699999995,-57.316640160000006,-171.96745527000002,-389.78746521,2606.51072565,184.69171968,-31.344900600000003,41.269841269841265,set #1
1970-01-01 00:00:20.567630887,3.5102949142456055,0.18514913320541382,0.8127833008766174,-54.07928604,78.61660755,16.31058663,-133.65979536,-249.74288313,2738.60242383,210.60574352999998,23.46428604,41.53439153439153,set #1
1970-01-01 00:00:20.577435374,3.5042967796325684,0.1834748536348343,0.809816300868988,-71.74541400000001,68.91723696,3.8442783600000006,-153.53664456,-184.82817132,2836.78571592,178.39447392,-42.33091434,41.7989417989418,set #1
1970-01-01 00:00:20.587352395,3.4984078407287598,0.18172477185726166,0.8068802952766418,-19.48703835,112.0192086,-16.398681,-132.0129018,-130.4374695,2765.3302638,67.30664265,56.66875305,42.06349206349206,set #1
1970-01-01 00:00:20.597498536,3.4927523136138916,0.1799648553133011,0.8040453195571899,-50.657178,97.14254472,-99.2464356,-173.52031008,-12.48,2711.08271616,47.6142576,107.17234944,42.32804232804233,set #1
1970-01-01 00:00:20.607655406,3.487234592437744,0.17839494347572327,0.8013642430305481,-52.26264186,89.89764186000001,-94.37735814,-160.28207442000001,-61.85190024,2654.12127474,-19.966425179999998,102.79136712,42.59259259259259,set #1
1970-01-01 00:00:20.617411733,3.4817216396331787,0.17704461514949799,0.7987537980079651,-79.64060325,88.15091415,-75.12117912000001,-107.10159954000001,27.05692899,2493.3266728500003,41.90127981,9.533171700000002,42.857142857142854,set #1
1970-01-01 00:00:20.627448917,3.476389169692993,0.17599338293075562,0.7962453365325928,-73.75526457000001,103.72007762999999,-112.51802757,-157.96027884,140.31305925,2836.7608744800004,79.95725127,0.4787721900000008,43.12169312169312,set #1
1970-01-01 00:00:20.637651801,3.4712600708007812,0.17523300647735596,0.7938446998596191,-12.36460641,91.8660717,-83.94800076000001,-73.14941673,132.70870353,2305.0635593700003,-84.49420239,-9.9028566,43.386243386243386,set #1
1970-01-01 00:00:20.647287488,3.4662442207336426,0.17474815249443054,0.7915138602256775,-62.14651872,69.96104544,-218.88237696000002,-184.7866176,-32.3701872,1806.6025536,-320.34067104,-37.3906416,43.650793650793645,set #1
1970-01-01 00:00:20.657565713,3.461395263671875,0.17456765472888947,0.7892888188362122,-29.387119319999996,62.413336830000006,-67.85006319,-55.14385617,-164.06081406,1272.68593686,-205.50663860999998,-26.464386,43.91534391534391,set #1
1970-01-01 00:00:20.667461515,3.4566547870635986,0.17467577755451202,0.7871522903442383,9.4656588,105.9154941,14.05548495,-15.988691550000002,-112.31976209999999,1084.36629015,-220.9354758,-31.079094149999996,44.17989417989418,set #1
1970-01-01 00:00:20.677101970,3.4520206451416016,0.1750553846359253,0.7851254343986511,12.292683,90.9418536,-11.9772432,-85.769268,-197.355366,499.8107556,-348.50634,-51.0872934,44.44444444444444,set #1
1970-01-01 00:00:20.687422395,3.4474661350250244,0.17567093670368195,0.783253014087677,-12.22835055,52.7031921,-54.87930825,-100.71813764999999,-180.5851047,156.1759563,-118.3394667,-144.6765957,44.70899470899471,set #1
1970-01-01 00:00:20.697533488,3.4429807662963867,0.17656493186950684,0.7815090417861938,6.333231840000001,53.08099056,-27.83004432,-101.20409520000001,-217.86271728,-260.36327616,-153.37578048,-187.73496144,44.97354497354497,set #1
1970-01-01 00:00:20.707267642,3.438660144805908,0.17779269814491272,0.7799456119537354,-12.909939900000001,54.892667700000004,-70.57154052,-175.14087786000002,-178.9183734,-555.09955254,-335.56512912,-81.93087786,45.238095238095234,set #1
1970-01-01 00:00:20.717288137,3.434474468231201,0.1792525053024292,0.7785874605178833,4.875064739999999,67.19905218,-52.16743623,-120.93965168999999,-208.25993526,-600.1339550700001,-188.13202512,-146.62683672,45.5026455026455,set #1
1970-01-01 00:00:20.727690816,3.4303970336914062,0.18091069161891937,0.7774384617805481,57.981855360000004,95.20138367999999,41.9588208,-33.67849056,-286.30338048,-737.34116352,49.89132096,-125.27476416,45.767195767195766,set #1
1970-01-01 00:00:20.737351775,3.426339626312256,0.18272258341312408,0.7764209508895874,-34.00165275,31.73573325,27.227538000000003,-52.47127275,-367.02542175,-751.02357525,107.75318775,-97.7434575,46.03174603174603,set #1
1970-01-01 00:00:20.747814536,3.422372817993164,0.18472820520401,0.7755637764930725,-98.67293592,-18.49959072,-58.370017680000004,-171.84779352,-323.93898576,-916.0562455200001,81.60432383999999,-89.93850528,46.29629629629629,set #1
1970-01-01 00:00:20.757507920,3.4186129570007324,0.18689224123954773,0.7749411463737488,-54.8197104,32.8186872,25.1673552,-71.159556,-388.8794208,-1110.5431271999998,144.19806960000003,-16.8842856,46.56084656084656,set #1
1970-01-01 00:00:20.767458081,3.414971351623535,0.18896183371543884,0.7745051383972168,-78.85819929000002,18.13145724,-74.77973217,-173.61203534999999,-379.28898657,-1288.5798911699999,62.68482402,-106.03095477,46.82539682539682,set #1
1970-01-01 00:00:20.777504325,3.411457061767578,0.1908113658428192,0.7741349935531616,-7.114458000000001,87.68084325,-7.25716875,-86.096205,-355.7440965,-1525.4249399999999,48.077289,-84.21807225,47.08994708994709,set #1
1970-01-01 00:00:20.787512660,3.408064603805542,0.19240745902061462,0.7738115787506104,-70.6590144,20.5738572,-20.951268,-116.38027439999999,-418.7883258,-1726.5991236,13.0107978,-75.2747736,47.354497354497354,set #1
1970-01-01 00:00:20.797665000,3.404816150665283,0.19373007118701935,0.7735476493835449,-21.200400000000002,76.87485,49.5339,-35.959950000000006,-415.4982,-1916.22405,32.75805,-23.6613,47.61904761904761,set #1
1970-01-01 00:00:20.807295680,3.401639223098755,0.1947692632675171,0.7732435464859009,-5.883009599999999,74.9228064,-30.4154448,-87.8899008,-423.396792,-2085.3759888,-86.01833760000001,54.503592,47.88359788359788,set #1
1970-01-01 00:00:20.817240119,3.3985390663146973,0.19575391709804535,0.7730267643928528,-33.17312154,48.83941998,-41.99436462,-128.00709948,-370.10651925,-2222.6539225799997,-90.79483413,-10.58204433,48.148148148148145,set #1
1970-01-01 00:00:20.827551484,3.3956851959228516,0.19663922488689423,0.7728317975997925,-74.00196648,30.873663600000004,-90.90944615999999,-202.26602136,-371.9364558,-2340.63944868,-24.79865856,-162.97098324,48.41269841269841,set #1
1970-01-01 00:00:20.837389589,3.3930490016937256,0.1974954903125763,0.7726836204528809,-16.53258204,62.38952811,182.22477741,127.29813915,-365.03818494,-2391.63685449,121.61108114999999,45.865602900000006,48.67724867724868,set #1
1970-01-01 00:00:20.847982764,3.3905327320098877,0.1983025074005127,0.7725614905357361,2.488067400000002,90.21105756,9.003427680000001,-32.376965399999996,-338.19043752,-2445.7705428000004,27.118626600000006,5.823416039999998,48.941798941798936,set #1
1970-01-01 00:00:20.857552886,3.388152837753296,0.1991102248430252,0.7724573016166687,-60.136846379999994,33.38065146,24.34317522,-83.33242008,-357.28496544,-2475.7893615000003,68.4431709,-51.082402800000004,49.2063492063492,set #1
1970-01-01 00:00:20.867987275,3.3859503269195557,0.19992293417453766,0.7723568081855774,-96.70947000000001,-6.4974585000000005,50.6772435,0.6515729999999991,-349.4534355,-2484.11988825,82.11981375,-22.816452750000003,49.47089947089947,set #1
1970-01-01 00:00:20.877405524,3.383894920349121,0.2008572518825531,0.7722920775413513,35.723556959999996,113.09718108,118.92050352000001,27.790872720000003,-386.26610724,-2459.64724824,119.48114100000001,-9.18936252,49.735449735449734,set #1
1970-01-01 00:00:20.887400985,3.3816609382629395,0.20127707719802856,0.7728824019432068,-70.29279855,12.224854199999998,-31.034815500000008,-123.9802668,-406.980366,-2472.3200853,3.6602202000000013,-72.15232245,50.0,set #1
1970-01-01 00:00:20.897422195,3.3803181648254395,0.20258671045303345,0.7726647257804871,-143.4990765,-53.412592350000004,-29.677204049999993,-85.55963715000001,-382.15224839999996,-2512.9520637,26.77425465,48.77938845,50.26455026455026,set #1
1970-01-01 00:00:20.907507062,3.3789286613464355,0.2038497030735016,0.772672176361084,-102.02795304,-66.88113197999999,-333.09799146,-459.49764354,-348.98389968000004,-2492.9923746000004,-212.05313376,-127.59719388,50.529100529100525,set #1
1970-01-01 00:00:20.917352319,3.3777482509613037,0.20501334965229034,0.7726353406906128,434.48126436,428.23222026,597.58932324,544.9837497,-392.15737509,-2159.23261788,363.51935256,243.66273515999998,50.79365079365079,set #1
1970-01-01 00:00:20.927448631,3.3767802715301514,0.20608103275299072,0.7726932168006897,30.06600207,56.73559515,136.74437439,52.5457647,-369.14695155000004,-1790.0171702399998,17.21471349,98.51648859,51.05820105820106,set #1
1970-01-01 00:00:20.937526107,3.37603759765625,0.20710796117782593,0.7728057503700256,-18.02584446,57.59497575,-57.288771540000006,-121.86586386,-391.80835472999996,-1139.92283379,49.81663557,84.75527502,51.32275132275132,set #1
