,x,y,z,emg_1,emg_2,emg_3,emg_4,emg_5,emg_6,emg_7,emg_8,percentage,Source
1970-01-01 00:00:45.367200021,3.709087371826172,0.32828035950660706,1.45767080783844,-175.42203276,279.51460524000004,-178.30702539,-83.18564046,-555.39771417,-708.27922932,190.75033496999998,102.53236773,6.19647355163728,set #1
1970-01-01 00:00:45.377396469,3.7044811248779297,0.33111703395843506,1.4582568407058716,396.04305585000003,563.0726236200001,199.50932586,328.63723230000005,-397.38994307999997,-661.58773746,338.47801494,224.51819637,6.246851385390428,set #1
1970-01-01 00:00:45.387882833,3.6999049186706543,0.3338872790336609,1.4588209390640259,44.980320840000005,46.406929919999996,-186.22909343999999,-94.81342299,743.84736426,-972.7763409,64.48185588,-59.305974000000006,6.297229219143577,set #1
1970-01-01 00:00:45.397238616,3.6953330039978027,0.33664941787719727,1.4593610763549805,-127.68346968,-83.24130048000002,-108.65128872000001,-2.833059840000004,-4455.18031296,353.98408344,178.0463256,103.43522904,6.347607052896726,set #1
1970-01-01 00:00:45.407368545,3.6907665729522705,0.3393174409866333,1.4599980115890503,77.4388797,350.88375465,135.11860049999999,197.00772975,-2966.223234,-120.9796068,275.97443055,284.38688460000003,6.3979848866498745,set #1
1970-01-01 00:00:45.417452697,3.6862759590148926,0.34187522530555725,1.4606215953826904,-35.62028925000001,143.54037828,-127.99136883,-7.4787804000000015,-4459.75183134,677.1272285699999,202.65241464000002,202.76326824,6.448362720403023,set #1
1970-01-01 00:00:45.427178030,3.6817808151245117,0.3444204330444336,1.4611902236938477,-126.5254068,-33.068743500000004,-349.6941084,-221.69432220000002,1896.9184572000001,-401.0499948,208.0915902,116.7828363,6.498740554156171,set #1
1970-01-01 00:00:45.438643341,3.6774091720581055,0.3468742072582245,1.4617692232131958,-428.14520463,-198.95856942,-18.52985979,41.229938880000006,2242.29752292,-337.49129037,237.33523788,236.32237941,6.54911838790932,set #1
1970-01-01 00:00:45.448365573,3.6731278896331787,0.34919917583465576,1.462422251701355,-218.28186705,-437.73813018000004,-470.26913856,-333.84582231,3165.3608021100003,-433.29257751,162.86138583000002,130.63395930000001,6.599496221662469,set #1
1970-01-01 00:00:45.457279806,3.668830156326294,0.3514765799045563,1.4630764722824097,-341.62634454,-340.23964416,-375.0959121,-275.96571912,1982.78847624,-330.05768796,-29.08959768,29.261452739999996,6.6498740554156175,set #1
1970-01-01 00:00:45.467460756,3.664525270462036,0.3537375032901764,1.4636456966400146,-106.74208896,102.82734696,-270.72746532,-158.6336388,3144.04783524,-781.33664232,187.56676068,233.81180784,6.700251889168766,set #1
1970-01-01 00:00:45.477184419,3.6603996753692627,0.3558598756790161,1.4642219543457031,-476.67371934000005,-172.94182191,-152.93715723,-55.634046,2389.19714475,-685.6845372,-19.51853748,-36.35273694,6.750629722921914,set #1
1970-01-01 00:00:45.487467651,3.6563527584075928,0.35787564516067505,1.4648165702819824,237.37038467999997,283.41425619,30.3396444,132.39814224,1589.01981888,-532.58970609,167.46139332,181.07134617,6.801007556675064,set #1
1970-01-01 00:00:45.497431640,3.652299165725708,0.3598473072052002,1.4653897285461426,-374.7480516,-204.5123184,-272.9573184,-141.56920440000002,2613.6869928,-402.388584,-23.2499436,23.1151128,6.851385390428212,set #1
1970-01-01 00:00:45.507462148,3.6483614444732666,0.36173591017723083,1.4658561944961548,-19.84706724,-49.42252692000001,-202.83946020000002,-72.5849514,2452.34952456,-367.8063948,120.44752824,144.13041239999998,6.9017632241813605,set #1
1970-01-01 00:00:45.517197494,3.644495964050293,0.3635786473751068,1.466343641281128,352.61051046,341.06594886,-17.532771359999998,146.9048178,3810.16939758,-834.04523436,100.38312024,236.74187394,6.952141057934509,set #1
1970-01-01 00:00:45.527307872,3.6407127380371094,0.36538219451904297,1.4668110609054565,353.25609696000004,211.99506431999998,160.532736,222.8298384,-823.9706592,-383.19126144,93.38418336000001,179.69698656,7.002518891687657,set #1
1970-01-01 00:00:45.537946348,3.6369287967681885,0.3670921325683594,1.4673330783843994,221.31655884,200.1236172,72.80761644,169.43459832000002,-1765.2015888,-534.5210114399999,98.99018844,274.54715964,7.052896725440807,set #1
1970-01-01 00:00:45.547283535,3.6331257820129395,0.36879897117614746,1.4677287340164185,-47.64308445,-109.32719655,-205.6657083,-153.3225174,-2148.0803214,-680.92983855,23.3191686,122.84415195000001,7.103274559193955,set #1
1970-01-01 00:00:45.557124261,3.6294989585876465,0.37042850255966187,1.4680616855621338,-72.58474821,-8.442514469999999,-124.34070207,-82.95915732,-3463.90280223,-314.57193339,-42.748765410000004,178.70432736,7.153652392947103,set #1
1970-01-01 00:00:45.567762498,3.625971794128418,0.37196195125579834,1.4685301780700684,188.61906882,-124.66800606000001,-20.581889640000004,58.822166519999996,-2261.10551472,-999.96429702,115.86435354000001,184.60679016,7.204030226700252,set #1
1970-01-01 00:00:45.577248935,3.6224288940429688,0.37346625328063965,1.4689888954162598,59.221234800000005,26.73338265,13.98445035,54.429921,-943.8299052,-660.5412099,47.04058125,190.701693,7.254408060453401,set #1
1970-01-01 00:00:45.587739830,3.6189072132110596,0.3749430179595947,1.4694337844848633,-47.5784595,312.6672861,169.9413768,140.984883,205.1365641,-570.269271,78.0756561,255.74611140000002,7.30478589420655,set #1
1970-01-01 00:00:45.597132091,3.6154685020446777,0.37636762857437134,1.4698972702026367,9.669677550000003,14.551624229999998,15.96408177,84.65148198,-1.645824960000084,326.28610287000004,44.91065163,209.23275321,7.355163727959698,set #1
1970-01-01 00:00:45.607810382,3.6120283603668213,0.3777538537979126,1.4703614711761475,-646.5995718,-556.83913896,-436.04486952,-342.30399606,-595.4022243000001,-108.49971834,-204.40133064,47.33664078,7.405541561712846,set #1
1970-01-01 00:00:45.617016201,3.608673095703125,0.3790438771247864,1.4708150625228882,-408.41232588,-404.01536877,-188.23946856,-132.37208244,-611.27770548,-111.12843456,-142.98792963000002,7.485178350000001,7.455919395465996,set #1
1970-01-01 00:00:45.627131824,3.6052768230438232,0.3803249001502991,1.4712331295013428,-0.3414028800000004,163.95141984,32.360421599999995,125.66259888,206.79399311999998,68.73242688,-65.50960416000001,88.61491392,7.506297229219144,set #1
1970-01-01 00:00:45.637653236,3.601954698562622,0.3815898597240448,1.4716029167175293,-205.54817868,-37.20193776,-105.7754958,-55.880490120000005,4.805218080000001,-131.41762608000002,-130.96192356,27.947609040000003,7.5566750629722925,set #1
1970-01-01 00:00:45.647318964,3.5987112522125244,0.38278836011886597,1.4719905853271484,-393.9402324,-386.755707,-389.8923132,-323.18546676,-84.68396352,-190.40738184,-264.89399196000005,-0.8572808400000014,7.607052896725441,set #1
1970-01-01 00:00:45.657510404,3.595478057861328,0.3839137554168701,1.472305178642273,-13.37408592,-84.95102148,-38.1197466,5.9748358800000005,434.93043983999996,-273.72343128,-197.53165380000002,227.24303004,7.657430730478589,set #1
1970-01-01 00:00:45.667236213,3.5922117233276367,0.3850788176059723,1.4725661277770996,-17.41056993,-30.402783839999998,-34.27052226,-10.77553815,-86.08140098999999,-266.2495368,-217.25759991,288.72295413,7.707808564231739,set #1
1970-01-01 00:00:45.677031879,3.589015483856201,0.386159211397171,1.472801685333252,-110.75090208,-160.17683409,-237.08404005,-233.04008715,207.20713611,-240.81256718999998,-286.06631586000003,-0.5359266899999999,7.758186397984887,set #1
1970-01-01 00:00:45.687719469,3.58573842048645,0.38722628355026245,1.4730480909347534,-10.925862089999999,127.86581886,-119.91222516,-88.85649162,-110.33203545,-312.24193767,-424.85391819,257.46764667,7.8085642317380355,set #1
1970-01-01 00:00:45.697373991,3.5824058055877686,0.38825058937072754,1.4732247591018677,225.28970295,160.86905211,125.7653748,190.1468556,-19.59863529,-245.30527788,-249.80444424,268.27680438,7.858942065491184,set #1
1970-01-01 00:00:45.707369451,3.5790765285491943,0.38926321268081665,1.473287582397461,303.99736809,288.84386505,-3.26715948,32.61386505,-419.92407366,-263.02344783,-197.40366867,163.74293871,7.909319899244333,set #1
1970-01-01 00:00:45.717200641,3.575788736343384,0.39025187492370605,1.4733177423477173,-225.23225907,-98.79575589,-276.52175421000004,-279.64325259000003,-321.62950014,-204.16874985,-285.09350142,131.24899788,7.959697732997482,set #1
1970-01-01 00:00:45.727389221,3.572483777999878,0.39122167229652405,1.4734045267105103,-87.20459787,83.29075442999999,-293.18535987,-228.09739797,-212.26392954,-127.4342667,-157.00301331,146.71358481,8.010075566750631,set #1
1970-01-01 00:00:45.738156919,3.569209098815918,0.3921613097190857,1.4734236001968384,4.2742049999999985,-73.43344554000001,-273.84507189,-199.4702385,-225.75908745,-123.73987314,-136.86607155000002,157.84430142,8.060453400503778,set #1
1970-01-01 00:00:45.748156433,3.5660197734832764,0.39308223128318787,1.4734290838241577,-28.72019865,97.29485688000001,-299.64253838999997,-243.23507715000002,-315.36974508000003,-68.09604204,-105.90891324,211.75006671,8.110831234256928,set #1
1970-01-01 00:00:45.757356529,3.562819242477417,0.3940057158470154,1.473475694656372,460.86911715,523.51806936,150.26963523,170.93293191,-326.88433284,-30.95072214,133.8122214,305.44271199,8.161209068010075,set #1
1970-01-01 00:00:45.767141466,3.5596420764923096,0.39492207765579224,1.473429799079895,51.68017998,30.66105822,-301.1224671,-219.01607364,-328.4800545,-60.27309132,-225.49505862,75.89718942,8.211586901763225,set #1
1970-01-01 00:00:45.777169589,3.556539297103882,0.3958059847354889,1.4733701944351196,280.17492749999997,223.38654545999998,31.90007418,103.87452231,-247.93966899,44.31852984,-0.8770214700000007,389.72283129,8.261964735516374,set #1
1970-01-01 00:00:45.788135175,3.553494453430176,0.3966512382030487,1.4732486009597778,-120.820713,-78.140634,-227.2147215,-145.55224125,-190.28085375,10.56627,-84.52061475,196.50498075000002,8.312342569269521,set #1
1970-01-01 00:00:45.797057037,3.5504188537597656,0.3975159227848053,1.4731336832046509,241.54953147,197.12159570999998,23.39335518,71.11953147,-219.61968873,11.54284404,39.75081591,345.54115011000005,8.36272040302267,set #1
1970-01-01 00:00:45.807308797,3.547429084777832,0.39835286140441895,1.473016381263733,-93.14173518,122.90882213999998,126.80917392,114.97578261,-224.11206324,-18.18646245,112.14986562,316.35583005,8.413098236775818,set #1
1970-01-01 00:00:45.817261581,3.5444915294647217,0.3991326093673706,1.472861886024475,412.40180748,213.71420187,-42.69115851,-9.8668479,-158.38624425,-5.94936498,60.14188206,247.55229681,8.463476070528968,set #1
1970-01-01 00:00:45.827188377,3.541546106338501,0.3999059796333313,1.4726611375808716,266.36024142,469.9140654,95.94118638,180.82323597,-154.07462616,59.70283488,154.63226376,361.73047248,8.513853904282117,set #1
1970-01-01 00:00:45.837828521,3.538682460784912,0.4006463885307312,1.4724833965301514,-21.31199265,36.76134774,-208.15727556,-116.10038427,-107.32113054,82.63839831,70.68847070999999,175.90470261000002,8.564231738035264,set #1
1970-01-01 00:00:45.847266082,3.535860776901245,0.4013572335243225,1.4722968339920044,66.93402144,285.36594138000004,62.93823588000001,123.00735954000001,-77.46403860000001,114.37377198,167.74103502,382.47708719999997,8.614609571788414,set #1
1970-01-01 00:00:45.857179288,3.5330541133880615,0.4020569622516632,1.4720667600631714,78.68445624,248.86821336,67.63458312,134.26336872000002,-54.24950544,138.2815044,181.95544536,345.8353392,8.664987405541561,set #1
1970-01-01 00:00:45.867278223,3.5302634239196777,0.402749627828598,1.4717761278152466,603.17501829,431.54593911,76.93354734,100.34774763,51.01288335,178.26621423,302.23410126000005,359.87073369,8.71536523929471,set #1
1970-01-01 00:00:45.877828722,3.5275261402130127,0.4034132659435272,1.4714866876602173,133.61199618,365.97646254,36.28413048,92.86650204,65.92156116,178.59430836,315.51462462,303.5777472,8.76574307304786,set #1
1970-01-01 00:00:45.888175134,3.524878978729248,0.4040127098560333,1.4712169170379639,-435.07312992,-338.57003388,-233.96137284000002,-222.5815254,129.87259038000002,166.93199718,118.71955368,41.94899436,8.816120906801007,set #1
1970-01-01 00:00:45.897080783,3.52229380607605,0.404582142829895,1.47092604637146,305.76193674,404.1149463,200.24446182,222.3756444,110.54779476,241.41263484,358.49521539,255.96962469000002,8.866498740554157,set #1
1970-01-01 00:00:45.908878211,3.519754409790039,0.40511569380760193,1.4706439971923828,-157.49846112,-364.88069319,-207.66390996,-150.72891912,162.83296029,250.51023816,159.54631446000002,24.81392667,8.916876574307306,set #1
1970-01-01 00:00:45.917440538,3.5172336101531982,0.40563324093818665,1.4703320264816284,283.90647168,469.51702356,231.34076628000003,266.96990736,187.3579149,264.3621162,418.55549034,292.32515286,8.967254408060453,set #1
1970-01-01 00:00:45.927278642,3.5148234367370605,0.4060958921909332,1.4700210094451904,54.16974576,404.02015992,-65.95853472,-16.141138259999998,265.10457012,295.04106684000004,292.78243643999997,163.4061468,9.017632241813603,set #1
1970-01-01 00:00:45.937832956,3.512380838394165,0.40655043721199036,1.4697340726852417,23.409021480000007,264.211506,-165.01395612000002,-118.73292599999999,209.87019456000002,292.11529776,239.66294664,134.22470568,9.06801007556675,set #1
1970-01-01 00:00:45.947860126,3.509948968887329,0.4069872498512268,1.4693865776062012,-54.070461900000005,10.157833920000002,-16.83760884,12.0838575,267.73054152,286.99113611999996,219.45598428,102.3318231,9.1183879093199,set #1
1970-01-01 00:00:45.957445030,3.5075645446777344,0.40740975737571716,1.4690237045288086,-38.1879693,-125.1782376,-92.4150123,-55.4272719,358.0047276,283.0756851,97.4956047,-11.402203799999999,9.168765743073049,set #1
1970-01-01 00:00:45.967029218,3.5052826404571533,0.4078054130077362,1.4686737060546875,78.88222134,482.4548586,-91.36545834,19.03118568,370.99015278,304.56223824,215.24838426,118.64490378,9.219143576826196,set #1
1970-01-01 00:00:45.977294807,3.503005027770996,0.4081815779209137,1.468332052230835,8.24914428,231.2167689,32.336393310000005,67.76205033,286.65654147000004,315.82911555,247.01275443,164.61235011000002,9.269521410579346,set #1
1970-01-01 00:00:45.987581615,3.50077748298645,0.4085790812969208,1.467920184135437,-332.01298845,-326.27121539999996,-499.6721320500001,-421.30892895,258.09255225,258.4064925,-12.084994349999999,-72.53097345,9.319899244332493,set #1
1970-01-01 00:00:45.997007493,3.4985477924346924,0.4089662730693817,1.467476487159729,91.31393895000001,243.45168237000001,-4.60402098,39.46305675,206.47949166,288.77667429,142.43023938000002,93.2493276,9.370277078085643,set #1
1970-01-01 00:00:46.007893209,3.4966001510620117,0.4092983901500702,1.4670907258987427,-423.96924492000005,-547.57721889,-253.93802849999997,-182.25576759,232.10125419,293.84427852,-5.755792770000006,-45.74211408000001,9.420654911838792,set #1
1970-01-01 00:00:46.017223720,3.4946775436401367,0.4096006453037262,1.4667260646820068,66.5990832,222.729936,134.3292912,118.32245879999999,134.9410608,329.9095176,180.3807876,170.42527320000002,9.47103274559194,set #1
1970-01-01 00:00:46.027010087,3.492859125137329,0.40988290309906006,1.4662882089614868,-139.23840879,128.46681627,-135.47324427,-118.17725322,150.66249276000002,324.90316794,26.33456436,9.52692156,9.521410579345089,set #1
1970-01-01 00:00:46.037760620,3.4910898208618164,0.4101710319519043,1.4658455848693848,337.53827640000003,317.6883528,179.37582,205.6623114,103.8575382,353.2202232,127.1818626,120.2695494,9.571788413098238,set #1
1970-01-01 00:00:46.047417049,3.4894587993621826,0.4104473888874054,1.4653725624084473,9.343144590000001,24.99607266,-0.9317700600000016,8.075054129999998,120.64566618,316.60814094,-6.540999269999999,-58.089279690000005,9.622166246851386,set #1
1970-01-01 00:00:46.057581310,3.487851858139038,0.4107300043106079,1.464903473854065,-134.4893316,105.9149481,-15.986587499999999,22.1922324,62.5348815,314.706327,19.3334076,25.6827441,9.672544080604535,set #1
1970-01-01 00:00:46.067254905,3.4863553047180176,0.4109768271446228,1.4644124507904053,90.36898845,334.1953251,214.8133611,210.69917114999998,59.97959565000001,323.0995755,90.43014240000001,113.38281435,9.722921914357682,set #1
1970-01-01 00:00:46.077154998,3.4849050045013428,0.411232590675354,1.463942050933838,225.79785228,319.72914168,20.371231140000003,70.80994206,-26.18460936,333.34851576,86.47062528000001,115.77326202,9.773299748110832,set #1
1970-01-01 00:00:46.087902431,3.483473300933838,0.41145795583724976,1.4632655382156372,-238.77160827,-252.26543004,-210.39154851,-212.03239278,46.91902449,323.21506269,-48.66044469,-2.6690156999999957,9.823677581863981,set #1
1970-01-01 00:00:46.097366695,3.4821460247039795,0.4116646349430084,1.4627434015274048,-73.7807733,-127.01511029999999,-51.756574349999994,-89.9252484,53.55906075,343.21295580000003,31.164447600000003,69.02085645000001,9.874055415617129,set #1
