,x,y,z,emg_1,emg_2,emg_3,emg_4,emg_5,emg_6,emg_7,emg_8,percentage,Source
1970-01-01 00:00:54.287439880,3.792276382446289,0.47710981965065,1.3424315452575684,219.203088,219.292554,-126.8965776,-98.2495332,-631.84095,-588.8398308,-551.4236832,-148.111704,52.35294117647059,set #6
1970-01-01 00:00:54.297537860,3.791306734085083,0.4765644371509552,1.3338489532470703,299.491881,210.5091378,1031.8156602,901.7967426,-389.1302922,-339.42775620000003,191.4902964,601.4916882,52.64705882352941,set #6
1970-01-01 00:00:54.307178077,3.7902331352233887,0.4760330319404602,1.325284719467163,-146.50291266,-308.35109994000004,748.10790366,777.2729952,1070.72310774,-294.91259304000005,-20.09324655,247.14765231,52.94117647058824,set #6
1970-01-01 00:00:54.317566690,3.789142370223999,0.47538092732429504,1.3167226314544678,238.8463974,258.03483420000003,323.6927655,185.2552923,717.1203390000001,-177.0682953,-28.5222912,243.94513650000002,53.23529411764706,set #6
1970-01-01 00:00:54.328102884,3.788097858428955,0.4745047688484192,1.3081520795822144,486.79361796,222.01066211999998,943.79848368,786.94948176,-3769.81911696,236.33393472,158.8838004,160.07932824,53.529411764705884,set #6
1970-01-01 00:00:54.337632713,3.787111520767212,0.47339576482772827,1.2994632720947266,-166.59149949,-272.76641964,-524.5177247700001,-405.72777336,4671.29356473,54.233304450000006,-143.85919470000002,-327.50832348,53.82352941176471,set #6
1970-01-01 00:00:54.348067579,3.7862181663513184,0.4721226096153259,1.2905279397964478,-447.89381637,-1043.6781849000001,-390.04869422999997,-228.02537277,4432.900618770001,-572.62977057,-129.29198685,-108.69538718999999,54.11764705882353,set #6
1970-01-01 00:00:54.357702312,3.785473585128784,0.4705970883369446,1.2814713716506958,-417.49835088,-842.8080148800001,-671.84261664,-382.59112944,-721.4652026399999,-367.36194767999996,-255.1603236,38.95265712,54.411764705882355,set #6
1970-01-01 00:00:54.367474136,3.784872055053711,0.46880215406417847,1.2723809480667114,-926.10208704,-758.4863052,-560.7459998400001,-298.92795504000003,-1643.9844345600002,-830.3569996800001,14.046608160000002,222.30995592,54.70588235294118,set #6
1970-01-01 00:00:54.377450284,3.784346103668213,0.46676063537597656,1.2632551193237305,-591.83720856,-256.59675288,392.27180148,715.4493996000001,-1900.7575158,-1000.88957592,451.15020288,470.76321551999996,55.0,set #6
1970-01-01 00:00:54.387201366,3.783799171447754,0.46463170647621155,1.254140019416809,-1495.2274857,-654.3514793400001,-111.45384042,187.02658806,-2042.05790334,-1128.55354482,569.84667324,674.0751373200001,55.294117647058826,set #6
1970-01-01 00:00:54.398242530,3.7831833362579346,0.4625530540943146,1.2451941967010498,-3247.4523900000004,-1526.9174115,-1122.6699471,-853.9082721,205.83910619999995,-1168.8566526,365.152281,1046.1185241,55.58823529411765,set #6
1970-01-01 00:00:54.407531557,3.7824041843414307,0.4605143964290619,1.2363715171813965,-1062.00146403,548.57766873,-160.83093936,107.16332562,-2303.4759033,-529.82399964,264.53383827,693.2668555800001,55.88235294117647,set #6
1970-01-01 00:00:54.417323169,3.7814481258392334,0.45847639441490173,1.2276438474655151,-572.90777661,253.52606330999998,-1020.50385333,-789.9138807300001,2375.3155089300003,-783.03186429,-274.72176809999996,-331.36690626,56.1764705882353,set #6
1970-01-01 00:00:54.427313385,3.7802555561065674,0.45665156841278076,1.2189912796020508,1396.7164926,1607.1538431,-119.68259354999999,81.40356315,326.04723839999997,-471.1719402,-410.57789175,-594.3845895,56.470588235294116,set #6
1970-01-01 00:00:54.437918958,3.778873920440674,0.45502305030822754,1.210492730140686,1232.34554118,935.83943466,-265.22088294,-154.42137282000002,738.97296642,-903.4211706,-403.61867129999996,-36.11535174,56.76470588235294,set #6
1970-01-01 00:00:54.447794256,3.7773356437683105,0.4533826410770416,1.2021253108978271,1508.62095072,413.13851904,-220.73309856,-225.42888576,2978.18459328,-952.8932088,-541.5910406400001,-475.38817872000004,57.05882352941177,set #6
1970-01-01 00:00:54.457565364,3.775555372238159,0.4519115090370178,1.1938234567642212,1283.10236028,-13.59035028,-633.1660452,-613.0897110000001,5617.13995908,-1168.87966884,-526.1720100000001,-542.371206,57.35294117647059,set #6
1970-01-01 00:00:54.467598733,3.773589611053467,0.45057767629623413,1.1855754852294922,996.7035113100001,-212.97971175,-337.17307883999996,-378.66402873,54.13696859999999,-915.22683564,-544.79167548,-434.36340441,57.64705882352941,set #6
1970-01-01 00:00:54.477892932,3.7714662551879883,0.44933637976646423,1.1774822473526,953.65045152,346.29366096,-42.2419998,93.57774816,-2528.3347159200002,-1703.8208787600001,-97.51133028000001,-104.2086084,57.94117647058824,set #6
1970-01-01 00:00:54.487399158,3.769223690032959,0.4482441842556,1.1696759462356567,327.49373982,113.12314104000001,1.2026835600000005,95.84500145999999,-5896.50507576,-1318.0432270200001,-171.00530304,-169.16343678,58.23529411764706,set #6
1970-01-01 00:00:54.497551021,3.766852378845215,0.4469619691371918,1.161756992340088,126.34805429999999,-232.48390269,-199.35730776,-100.6554978,3702.78802023,-1380.36124434,171.27364254,250.8256335,58.529411764705884,set #6
1970-01-01 00:00:54.507240591,3.764390707015991,0.44572019577026367,1.1538655757904053,212.51124102,-893.62683267,262.67549256,188.91096588,1925.9741081100003,-1383.87902289,40.84992015,-58.78355535,58.82352941176471,set #6
1970-01-01 00:00:54.517768678,3.761868715286255,0.4444926977157593,1.146045446395874,369.5132337,86.82373362,-453.56326079999997,-883.6946032200001,1346.7950457000002,-1540.3615851,-48.58133514,-114.11590398,59.11764705882353,set #6
1970-01-01 00:00:54.528330383,3.759322166442871,0.4431380331516266,1.1383230686187744,-25.648429560000004,128.52521019,-369.21596049000004,-1496.54415924,344.23243296000004,-1461.75106701,7.733348220000003,-72.47033391,59.411764705882355,set #6
1970-01-01 00:00:54.537559328,3.7566945552825928,0.4416215121746063,1.1305474042892456,598.96916352,989.2234060799999,444.25655040000004,-589.2362112,-563.9396256,-1855.42417632,394.82272128,191.47730784,59.70588235294118,set #6
1970-01-01 00:00:54.547514019,3.754027843475342,0.4400365948677063,1.1227915287017822,261.74830188000004,770.8440308400001,72.08978127,-607.20084906,-4037.2800386100002,-1699.48148799,213.16229844,102.52622211,60.0,set #6
1970-01-01 00:00:54.558041629,3.7512941360473633,0.4385124444961548,1.1151715517044067,-107.93205929999999,510.18335472,544.8268269600001,292.5600054,-4306.4087862900005,-1713.43534986,542.2288248000001,613.53388356,60.294117647058826,set #6
1970-01-01 00:00:54.567571697,3.7485384941101074,0.4367181658744812,1.107633113861084,-830.82453519,832.22127612,-323.04283947,-338.83852977,-4214.41165782,-1684.8806091,453.60362424,317.51184192,60.58823529411765,set #6
1970-01-01 00:00:54.577884016,3.7457151412963867,0.43494710326194763,1.1002877950668335,848.1652608,1713.1487131200001,315.02345472,843.7000540800001,-2938.21573344,-2142.18144192,-88.8617496,480.87451776,60.88235294117647,set #6
1970-01-01 00:00:54.587118682,3.742788314819336,0.43313050270080566,1.0929464101791382,460.75880214,1395.2528226,241.20714462,958.2941316,-1801.62159684,-2158.68107208,405.6426738,688.75223274,61.1764705882353,set #6
1970-01-01 00:00:54.597520885,3.7397851943969727,0.43129080533981323,1.0856637954711914,126.03040125000001,532.87991835,-1285.3983831,-624.1777425,2391.13991415,-1552.3366091999999,-330.05217375,-241.9988688,61.47058823529412,set #6
1970-01-01 00:00:54.608109769,3.73673677444458,0.42934322357177734,1.0784950256347656,369.48772614,325.35975225,191.43102888,1011.4961532,4796.023349520001,-1322.0551269900002,308.34540906,116.82404955,61.76470588235294,set #6
1970-01-01 00:00:54.617379484,3.733583688735962,0.42735642194747925,1.0713989734649658,405.73204464,243.89775696,58.94754684,1151.71920708,6388.9800000000005,-884.63867388,70.43745384,-113.03004960000001,62.05882352941177,set #6
1970-01-01 00:00:54.627332029,3.730339288711548,0.4254036843776703,1.0643386840820312,228.02344850999998,-72.77054889,-188.19800337,592.9844298300001,4751.5673123100005,-1066.04516109,186.83724462,20.691364980000003,62.35294117647059,set #6
1970-01-01 00:00:54.637990055,3.7270286083221436,0.4234507977962494,1.0573577880859375,213.18179220000002,93.02432879999999,-386.53026945,402.4612683,4228.3901516999995,-996.7663075500001,-92.34747795,-55.8542556,62.64705882352941,set #6
1970-01-01 00:00:54.647504386,3.723633050918579,0.42145296931266785,1.0505012273788452,499.3077640200001,724.38394548,278.66013318000006,1152.77157996,3872.02604724,-1235.81420976,84.58210644,-153.16394652,62.94117647058824,set #6
1970-01-01 00:00:54.657453117,3.7201406955718994,0.4195018410682678,1.043766736984253,487.05967752,195.91864929000002,-49.09740303,678.08803764,3135.58281387,-927.55431834,15.29549346,120.66260271,63.23529411764706,set #6
1970-01-01 00:00:54.668002662,3.7165870666503906,0.41754499077796936,1.0370690822601318,313.25011770000003,70.85387555999999,219.7627458,826.1265768600001,2812.7163363000004,-515.65145658,42.205991100000006,-121.85008368,63.529411764705884,set #6
1970-01-01 00:00:54.677690563,3.7129719257354736,0.41564080119132996,1.0304608345031738,-110.82112509,76.64779746,-1084.44474957,-388.87019301,2796.4022782800002,-467.51870022,-308.62797459,-291.49237845000005,63.82352941176471,set #6
1970-01-01 00:00:54.687819299,3.7093417644500732,0.41366904973983765,1.0240055322647095,269.79168918,303.99416502,51.48487656,444.33736113,598.07213232,-1223.44942239,136.34475894000002,40.96100268,64.11764705882354,set #6
1970-01-01 00:00:54.697878894,3.705639600753784,0.41164305806159973,1.0175856351852417,-42.93371628,-86.06577564,-686.4923426400001,-616.2,-553.47286644,-2070.1335150600003,-44.1503361,-303.61820034000004,64.41176470588236,set #6
1970-01-01 00:00:54.707652626,3.70188045501709,0.40962257981300354,1.0112346410751343,164.31825618,303.02766234,243.64936752,557.38175376,-1078.5038277,-1927.40282046,114.59559384,-83.3788956,64.70588235294117,set #6
1970-01-01 00:00:54.717497167,3.6980807781219482,0.40764468908309937,1.0049735307693481,312.17288349,408.87243384,193.45490618999997,216.02962563,-1318.73685216,-2033.11586166,75.1374156,-184.86606723,65.0,set #6
1970-01-01 00:00:54.727278528,3.6942708492279053,0.4055412709712982,0.9988083839416504,-7.7504918400000005,57.826392000000006,-222.21585984,-201.89517504,-3119.2392192,-1869.9829824,136.82627712,-166.23506016,65.29411764705883,set #6
1970-01-01 00:00:54.737422761,3.6903939247131348,0.4033355712890625,0.9926806688308716,179.79465036,-59.13677328,363.27874791,290.9371062,-775.9551181200001,-1926.7982034600002,245.69199135,-89.04850148999999,65.58823529411765,set #6
1970-01-01 00:00:54.747600135,3.6864678859710693,0.4013976752758026,0.9867826700210571,326.0138466,93.92321445,154.4903724,-314.0909421,-1153.31556795,-1466.00236575,169.15152930000002,-68.0643054,65.88235294117648,set #6
1970-01-01 00:00:54.757182893,3.6824915409088135,0.3995027542114258,0.9810007214546204,90.66902364,-478.63144134,-108.5171139,-587.0783088300001,-253.18810296,-1454.19500928,-145.34552994,-390.16815864,66.17647058823529,set #6
1970-01-01 00:00:54.768201646,3.6785354614257812,0.3975905179977417,0.9754369854927063,44.41668192,-411.40103705999996,-432.34627098,-903.0497931,-1043.29895436,-1471.44913266,-102.26664474,-319.32170322,66.47058823529412,set #6
1970-01-01 00:00:54.777488050,3.6745269298553467,0.3957565426826477,0.9699922204017639,326.694381,58.3763895,-104.96709600000003,-213.5266965,-900.2089785000001,-1087.0908945,468.3282435,115.560744,66.76470588235294,set #6
1970-01-01 00:00:54.787846622,3.6704859733581543,0.3938891887664795,0.964525043964386,478.55480244,583.56995658,-423.68646216,-546.72802158,1.6638476400000037,-819.3723181800001,235.70942382,52.422598019999995,67.05882352941177,set #6
1970-01-01 00:00:54.797386465,3.666459083557129,0.392085999250412,0.9591172933578491,253.66599765,430.81977315,-794.1115416,-1190.33868525,1593.7846119,-616.9324317,-46.73435715,-136.23674805,67.3529411764706,set #6
1970-01-01 00:00:54.807426271,3.6623897552490234,0.3902404010295868,0.9537884593009949,219.02599992,139.90094820000002,-210.60493545,-382.83290955,1622.4713707800001,106.79885775,406.09443108,46.00479312,67.64705882352942,set #6
1970-01-01 00:00:54.817458448,3.6583399772644043,0.38833487033843994,0.9485708475112915,224.51948064,3.9566654399999948,-309.30080064,-382.98912288,1591.0111152,415.14255119999996,769.9139822400001,225.73219344,67.94117647058823,set #6
1970-01-01 00:00:54.827856836,3.6542954444885254,0.38651588559150696,0.9434848427772522,184.72586028,90.4125846,-556.57592796,-560.67176568,638.8363566,321.24010152,610.1682568800001,160.21908708,68.23529411764706,set #6
1970-01-01 00:00:54.837314662,3.6503148078918457,0.38460496068000793,0.938481330871582,366.8448186,186.20606394,-188.87207196,-165.40492644,82.87202586,-161.32273482,690.92838204,263.4010002,68.52941176470588,set #6
1970-01-01 00:00:54.847445783,3.646376609802246,0.3827110230922699,0.9337232112884521,-73.6019427,-236.44103769,-770.04094362,-721.1852076,1189.92286257,-253.32146346000002,338.89118094,146.96183775,68.82352941176471,set #6
1970-01-01 00:00:54.857728300,3.642469882965088,0.3806523382663727,0.929068922996521,-192.119967,-281.060598,-414.336741,-481.146627,1258.990317,109.2663,13.189293,-130.745043,69.11764705882354,set #6
1970-01-01 00:00:54.867259082,3.6386024951934814,0.37858161330223083,0.924498438835144,-294.98727882,-296.98648434,-222.44579448,-423.8591604,518.0427205200001,313.01152194,-335.151297,-305.98630452000003,69.41176470588236,set #6
1970-01-01 00:00:54.877627906,3.6347320079803467,0.37652498483657837,0.9199682474136353,49.55268318,-109.97093328,-272.95010028,-119.42151858,1031.44506114,805.96670076,-751.55261766,-515.52548502,69.70588235294117,set #6
1970-01-01 00:00:54.887465057,3.630920648574829,0.37441539764404297,0.9155882596969604,-230.24744769,-344.01322020000003,-436.17270801,-392.53382610000006,998.80859832,1696.92316521,-1050.5296869600002,-648.83986284,70.0,set #6
1970-01-01 00:00:54.897653875,3.627065658569336,0.37221455574035645,0.9113327264785767,30.545726249999998,-271.25587125000004,68.34140625,22.12669875,734.719635,2754.54401625,-1019.28099,-412.3334475,70.29411764705883,set #6
1970-01-01 00:00:54.907453594,3.623220920562744,0.370087206363678,0.9071562886238098,190.57175982,-223.10148666,147.13481718000003,181.3881225,1144.60140366,4354.97597184,-781.8337854600001,-134.80853646,70.58823529411765,set #6
1970-01-01 00:00:54.930644092,3.6194403171539307,0.36805009841918945,0.9031267166137695,-144.29888616,-343.69060752,-363.03995987999997,-254.53228008000002,2212.58746332,4336.26838164,-213.05294868000001,40.4908764,70.88235294117648,set #6
1970-01-01 00:00:54.937693176,3.611955404281616,0.3641505539417267,0.8954378366470337,-240.24019968000002,-428.71225175999996,-528.03818808,162.49703184,2014.15009848,3728.3958972,34.794043439999996,191.29920264,71.17647058823529,set #6
1970-01-01 00:00:54.947669563,3.6081855297088623,0.36225011944770813,0.8918634057044983,-254.97837261,-332.21561451,-446.91956829000003,323.23400265000004,1483.7460807,2619.88803921,224.21088066000002,121.71901989,71.47058823529412,set #6
1970-01-01 00:00:54.957125720,3.604483127593994,0.3604467809200287,0.8884442448616028,-356.07039000000003,-295.9366488,-206.1243756,-221.5001724,3268.099068,1513.6258956,468.06436560000003,206.18610479999998,71.76470588235294,set #6
1970-01-01 00:00:54.967157182,3.6008172035217285,0.3586121201515198,0.8851377367973328,-691.5107097599999,-513.53647644,-288.49751658,-54.47959686,-490.15813626,418.45302564,617.83767942,191.89904994,72.05882352941177,set #6
1970-01-01 00:00:54.977688131,3.5971999168395996,0.3566870093345642,0.8818815350532532,-942.32912085,-636.57997299,-551.22461706,387.29703363,-1159.01503224,-885.78449856,1214.8135545,236.16170994,72.3529411764706,set #6
1970-01-01 00:00:54.987520275,3.5936076641082764,0.3548204004764557,0.878679096698761,-996.6982155,-510.9477165,-458.2083285,-153.08481824999998,-2373.403578,-1727.1363135000001,793.00896675,196.82871,72.64705882352942,set #6
1970-01-01 00:00:54.998622713,3.59002423286438,0.3529801368713379,0.8754798173904419,-671.1558005100001,-352.75892690999996,216.310965,279.09260496,-1717.2525637800002,-2211.92867805,444.30128301,127.40339898,72.94117647058823,set #6
1970-01-01 00:00:55.007548866,3.5864908695220947,0.35110360383987427,0.8724126815795898,-206.35390542,-85.70881332,245.25282678,319.33883280000003,-2406.3979383600004,-2390.03129118,220.94995572000002,37.04421006,73.23529411764706,set #6
1970-01-01 00:00:55.017271575,3.582916021347046,0.34927064180374146,0.8694454431533813,-343.03665825,-314.6201955,-70.59305175,-368.839029,-2417.296362,-2272.374546,-52.270939500000004,-72.88845525,73.52941176470588,set #6
1970-01-01 00:00:55.027403173,3.579355001449585,0.3474836051464081,0.8664982914924622,-317.52039969000003,-343.23520881,-8.345125229999994,14.8605132,-2024.57981505,-2015.08796541,-96.63872907,-11.752493999999999,73.82352941176471,set #6
1970-01-01 00:00:55.037567672,3.575845241546631,0.34585437178611755,0.8636296987533569,0.900198,-55.47968712,365.67024936,431.20201176,-1226.8635444,-1426.77533856,32.447522639999995,108.33042168,74.11764705882354,set #6
1970-01-01 00:00:55.047746238,3.57235050201416,0.3442584276199341,0.8608421087265015,-28.447326179999997,-91.38244206,74.84185332,38.33870664,-925.12855188,-1039.01335824,-182.68405428,12.99030876,74.41176470588236,set #6
1970-01-01 00:00:55.057239589,3.5688652992248535,0.3426550328731537,0.8581432700157166,206.57450229,100.40496375000001,131.25567273000001,200.1677652,-77.23990638000001,-738.8872701600001,-245.24893653,57.82567362,74.70588235294117,set #6
1970-01-01 00:00:55.067395744,3.5653867721557617,0.34116825461387634,0.8554601669311523,255.78428928,54.78419232,163.18347552,126.95001696,268.44212928,203.11840224,-228.46948799999998,17.10692256,75.0,set #6
1970-01-01 00:00:55.078575191,3.5619113445281982,0.3397308886051178,0.8527902960777283,99.21971631,-44.5612245,-19.77999387,46.95540408,-989.65267752,572.8380999899999,-216.02769591,87.22215918,75.29411764705883,set #6
1970-01-01 00:00:55.087289390,3.5584304332733154,0.33832821249961853,0.8502285480499268,39.5643105,-62.174275800000004,-5.565307799999999,-64.6377927,-511.4331924,1189.8450135,-90.816726,98.57027310000001,75.58823529411765,set #6
1970-01-01 00:00:55.098231849,3.5549068450927734,0.3368695080280304,0.8477316498756409,-365.79130575,-364.56240912,-612.18144936,-758.71196076,-1260.4173297300001,1480.46227641,-298.84891725,-130.4323449,75.88235294117648,set #6
1970-01-01 00:00:55.107491788,3.551420211791992,0.33540451526641846,0.8452482223510742,-114.70840368,-134.98447403999998,129.46151088,92.91287772,-742.5479162400001,1848.5964338400001,-38.3829732,-49.727839200000005,76.17647058823529,set #6
1970-01-01 00:00:55.117759046,3.5478570461273193,0.33408448100090027,0.8428078889846802,-301.3009779,-266.24074854,-28.82696622,-222.9946914,-628.8682631400001,2018.70221436,-51.43702668,39.5125146,76.47058823529412,set #6
1970-01-01 00:00:55.127364931,3.5441765785217285,0.3328302204608917,0.8404566645622253,-20.1405399,25.6235382,563.88619677,338.79605721,-614.09803923,2130.11795178,84.92636451,233.33073582,76.76470588235294,set #6
1970-01-01 00:00:55.137573060,3.5404441356658936,0.33157461881637573,0.8382304906845093,-184.0097064,-24.8433978,271.1745972,-105.2777856,-375.8272986,2288.3793036,-32.1341124,109.2845676,77.05882352941177,set #6
1970-01-01 00:00:55.147425470,3.5366857051849365,0.3304407000541687,0.8360595107078552,-270.9312021,-170.26546290000002,-196.1823942,-701.6859408,-237.2528496,2430.8822226,-296.97539820000003,-146.08040069999998,77.3529411764706,set #6
1970-01-01 00:00:55.157372770,3.5329034328460693,0.3293341100215912,0.8338720202445984,-320.8742394,-165.10146509999998,-28.2306921,-306.399015,-301.86293670000003,2697.8050437,-227.5659165,-31.439495100000002,77.64705882352942,set #6
1970-01-01 00:00:55.167774019,3.52913761138916,0.3281511962413788,0.8317421078681946,-65.09860344,120.16881045,879.90833463,403.26658866,-475.32476706,3368.88517719,330.84400752,359.32984269,77.94117647058823,set #6
1970-01-01 00:00:55.177231607,3.5253987312316895,0.326870858669281,0.829651951789856,-195.717327,-66.93709932,649.7037612,466.95421656,-672.27599946,3737.00869308,119.03872266,335.75385129000006,78.23529411764706,set #6
1970-01-01 00:00:55.187074003,3.521692991256714,0.32563111186027527,0.827597439289093,-298.99900212000006,-199.52088935999998,-183.97906761000002,-752.85881814,-879.22913247,4337.33131221,-330.35332980000004,-36.76542285,78.52941176470588,set #6
1970-01-01 00:00:55.197447357,3.5180513858795166,0.3245196044445038,0.8256015777587891,105.96822327,98.10637707000001,652.52416203,553.2902852100001,-922.93466148,4832.52066921,155.05744644000004,286.56863859,78.82352941176471,set #6
1970-01-01 00:00:55.207811889,3.5144619941711426,0.32351478934288025,0.8236680030822754,-86.1150381,-169.98250269000002,-294.04062909000004,-515.0194744500001,-235.8953922,4556.55134805,-140.28026961,-147.70582788,79.11764705882354,set #6
1970-01-01 00:00:55.217211780,3.510868549346924,0.3225783109664917,0.8218144774436951,-32.2028694,-55.8457536,115.40427600000001,75.555363,-61.40160780000001,4020.4297692,59.7315654,-15.903521399999999,79.41176470588236,set #6
1970-01-01 00:00:55.228387174,3.507241725921631,0.3217572867870331,0.8199091553688049,-168.26455854,-206.69159706,-572.06774196,-723.83004798,-660.8647539000001,3364.84081596,-331.24979394,-296.42864628,79.70588235294117,set #6
1970-01-01 00:00:55.237252292,3.5037128925323486,0.32103943824768066,0.818042516708374,143.53072656,17.480277360000002,427.51329816,366.58026756000004,-416.60051628,2992.01385288,98.18875716,148.82618556,80.0,set #6
1970-01-01 00:00:55.247435626,3.5003769397735596,0.32028448581695557,0.8163133263587952,27.150748560000004,-134.66073348,-18.63847830000001,-258.95379588000003,415.09095107999997,2884.79627982,-157.17446316000002,-116.88134406,80.29411764705883,set #6
1970-01-01 00:00:55.257719573,3.497136116027832,0.31939807534217834,0.814662516117096,-5.63959344,-135.12986448,192.37590138000002,-14.39113455,-329.06977935,2177.18721558,-6.112310099999998,-17.27991174,80.58823529411765,set #6
1970-01-01 00:00:55.267596302,3.493959665298462,0.31842365860939026,0.8130112290382385,17.93879802,-128.47315104,-19.9473885,-195.68114826000001,-738.09212646,2138.9102311200004,-187.88715738000002,19.247311200000002,80.88235294117648,set #6
1970-01-01 00:00:55.277217445,3.4908993244171143,0.31746190786361694,0.8113913536071777,140.1268947,-37.696818900000004,63.26191365,-61.241996400000005,-281.95949340000004,1845.2030415,-145.20026625,54.8021799,81.17647058823529,set #6
1970-01-01 00:00:55.288594541,3.4879016876220703,0.3165448009967804,0.8098556995391846,-56.16,-85.2048327,-484.08657882,-668.51863884,-143.68954743,1379.09477199,-466.41996102,-175.30654674,81.47058823529412,set #6
1970-01-01 00:00:55.298004922,3.48492431640625,0.31559234857559204,0.8083702325820923,119.72616084,54.34357344,186.39424830000002,97.0428147,-76.0595979,1461.0041433,-186.76009092,49.6451748,81.76470588235294,set #6
1970-01-01 00:00:55.307184514,3.4820189476013184,0.31471914052963257,0.8068817257881165,52.067248740000004,-92.34904458,206.9717793,157.55325378,-207.98854206,1588.77165564,-339.0635586,63.569357280000006,82.05882352941177,set #6
1970-01-01 00:00:55.317727384,3.4791879653930664,0.3140133321285248,0.8054404854774475,-36.58991544,-91.33008456,-103.8792144,-198.64778232,-242.2248036,940.51168848,-450.08907528,49.12522368,82.3529411764706,set #6
1970-01-01 00:00:55.327042160,3.4764657020568848,0.3133973479270935,0.8041172027587891,26.0549952,-59.477028,95.1112344,14.432870399999999,-119.0650968,-88.3428312,-44.504148,-66.4649856,82.64705882352942,set #6
1970-01-01 00:00:55.337797222,3.473802089691162,0.3127288222312927,0.8028868436813354,42.115669440000005,-70.90200312,126.81391866000001,-1.803738300000001,-115.17133368,-1356.8316528,-57.899819640000004,-37.73899584,82.94117647058823,set #6
1970-01-01 00:00:55.347388801,3.471226930618286,0.31209075450897217,0.8016861081123352,88.42451163,36.11991006,-12.675,-59.02071981,-205.78928019,-2280.30230064,29.311812269999997,57.95435724,83.23529411764706,set #6
1970-01-01 00:00:55.357317981,3.468825578689575,0.31171438097953796,0.8006402254104614,29.29957914,-40.30004316,-85.32867447,-189.45350541000002,-364.84930755,-2668.12766727,72.75813129,21.6603777,83.52941176470588,set #6
1970-01-01 00:00:55.367781219,3.466470718383789,0.31134381890296936,0.7996959686279297,-13.05292131,-125.1652623,26.43370821,-137.30589834,-348.0740328,-3093.722541,144.49345248,3.6062426400000014,83.82352941176471,set #6
1970-01-01 00:00:55.377460298,3.464215040206909,0.3109945058822632,0.7988424301147461,124.65774048,-36.121929480000006,45.90870804,-43.5711354,-254.06079972,-3276.13549224,205.17096755999998,33.537094499999995,84.11764705882354,set #6
1970-01-01 00:00:55.387246427,3.462042808532715,0.3107597529888153,0.7980366945266724,47.03401716,-72.15143637,-30.16791063,-27.35987631,47.960202810000006,-3420.94343994,265.58864943000003,23.36655672,84.41176470588236,set #6
1970-01-01 00:00:55.398175296,3.4599547386169434,0.31083160638809204,0.7971512079238892,9.8806656,20.3763456,-28.98346464,-45.57634848,112.49136288,-3622.74115008,212.13749855999998,50.700861120000006,84.70588235294117,set #6
1970-01-01 00:00:55.407411155,3.4579715728759766,0.31098878383636475,0.7963820099830627,78.05563155,125.1755622,31.5545802,-36.15796665,329.43815775,-3682.2978036,197.69053785,142.77792165,85.0,set #6
1970-01-01 00:00:55.417455968,3.4561281204223633,0.31108880043029785,0.7957373857498169,25.40918016,49.59528288,15.459213119999998,-74.33771904,690.6898627200001,-3797.92530624,67.68486816000001,12.453317760000001,85.29411764705883,set #6
1970-01-01 00:00:55.427411613,3.454284191131592,0.31112152338027954,0.7950549125671387,19.93227327,51.82269768,-6.98754069,-107.43418023000001,247.9947093,-3837.4955814,-82.88834892,-33.37544769,85.58823529411765,set #6
1970-01-01 00:00:55.437373218,3.4525387287139893,0.3112304210662842,0.7944111824035645,69.30780402,164.60998554,89.63168916000001,-30.954367859999998,139.73556948,-3768.75666024,29.51946426,54.34502892,85.88235294117648,set #6
1970-01-01 00:00:55.447557983,3.4509010314941406,0.31134265661239624,0.7938487529754639,20.1243315,116.94068022,21.13898553,-84.84204066000001,67.89670641000001,-3649.30309029,-22.57772088,46.17239835,86.17647058823529,set #6
1970-01-01 00:00:55.457927761,3.449310064315796,0.3114258348941803,0.7933974862098694,-23.75740185,77.51058198,-27.574505790000003,-165.86210394,13.07989839,-3425.66943186,-148.60430949000002,-43.47172518,86.47058823529412,set #6
1970-01-01 00:00:55.467478570,3.4477405548095703,0.31140655279159546,0.7929251194000244,23.224488299999997,111.6040497,110.94379140000001,-24.207924,27.7847466,-3066.5617203,-84.30408870000001,-13.251603300000001,86.76470588235294,set #6
1970-01-01 00:00:55.477609214,3.4461870193481445,0.31146129965782166,0.7924565076828003,89.79046751999999,155.5587384,104.23114494,-37.2243924,183.29649624,-2577.8920791,-50.8204905,66.99946266,87.05882352941177,set #6
1970-01-01 00:00:55.487691698,3.4446096420288086,0.31141066551208496,0.7919781804084778,80.76620214,163.97262882,73.1257332,-78.80237118000001,62.43358602,-2112.34184928,-94.66904226,45.91668432,87.3529411764706,set #6
1970-01-01 00:00:55.497512636,3.443051338195801,0.31132787466049194,0.7916107773780823,46.70287596,122.57970972,-20.63119344,-160.35468228000002,-357.168201,-1677.48500244,-112.7733126,29.566831320000002,87.64705882352942,set #6
1970-01-01 00:00:55.507989702,3.4414119720458984,0.31116607785224915,0.7911486625671387,35.43155148,88.74106488000001,70.59803244,-76.16869182,-334.54147038,-1256.84908674,-123.00082158000001,22.31476728,87.94117647058823,set #6
1970-01-01 00:00:55.517501649,3.439709424972534,0.31104040145874023,0.7906638383865356,128.34665727,143.75937459,145.63734627,6.20527206,-333.43084437000005,-1094.5356431100001,-179.05566081,-10.74172086,88.23529411764706,set #6
