,x,y,z,emg_1,emg_2,emg_3,emg_4,emg_5,emg_6,emg_7,emg_8,percentage,Source
1970-01-01 00:00:39.563269401,3.640133857727051,0.36435967683792114,1.404084324836731,-543.8208796800001,-770.51375934,-787.8817634999999,-1739.12594193,-245.28928632,668.5767468900001,-50.49119088,-166.67010789,19.55719557195572,set #7
1970-01-01 00:00:39.574463630,3.6485140323638916,0.3557707369327545,1.4052610397338867,-325.011843,-270.8793789,-584.3435324999999,-1554.255495,-281.5472322,546.5460273,-207.1673994,-331.54558710000003,19.92619926199262,set #7
1970-01-01 00:00:39.584621215,3.6567575931549072,0.34705883264541626,1.4063576459884644,468.99735870000006,313.52925435,327.19106355,-555.6151575,-411.8397777,500.2222368,58.777553250000004,-98.41008645,20.29520295202952,set #7
1970-01-01 00:00:39.593699480,3.664869546890259,0.3382072150707245,1.4073443412780762,-203.609406,68.6043696,198.1634616,-533.700804,-149.533566,628.3131816,227.8509792,45.6876576,20.66420664206642,set #7
1970-01-01 00:00:39.610677982,3.6728248596191406,0.32926949858665466,1.4082285165786743,-244.93316484000002,-321.64511184,-245.08025646000002,-860.85734202,-54.37245138,594.69704424,-0.1985840999999997,-176.92797642,21.03321033210332,set #7
1970-01-01 00:00:39.614066625,3.6807475090026855,0.32008111476898193,1.4090238809585571,165.0527775,-24.965362499999998,-139.29196124999999,-783.101085,-162.27641625,592.447635,70.61110875,5.1289875,21.40221402214022,set #7
1970-01-01 00:00:39.623795534,3.6884372234344482,0.31081831455230713,1.4096012115478516,416.18497908,270.25190088,105.56928798,-482.57751984,-336.32872962,572.52802698,170.52852258,109.81589814,21.771217712177123,set #7
1970-01-01 00:00:39.633605743,3.6960771083831787,0.30133435130119324,1.4100688695907593,185.17995132,320.41750494,9.878143080000001,-468.51959856,-290.463069,568.8597953999999,19.77445587,-100.98298275,22.14022140221402,set #7
1970-01-01 00:00:39.643669630,3.7034735679626465,0.2917427718639374,1.4104421138763428,443.5090842,258.7854243,678.0083466,206.5529778,-178.3892058,626.5560834,258.55406849999997,42.199365,22.509225092250922,set #7
1970-01-01 00:00:39.653404022,3.7105674743652344,0.28206974267959595,1.4106513261795044,-85.22675772,-178.83280428,-100.98574746,-516.2077674,-407.70292992000003,553.49983806,66.38342958000001,78.7215468,22.878228782287824,set #7
1970-01-01 00:00:39.663560892,3.7173733711242676,0.27235907316207886,1.4106563329696655,-104.68522896,13.20715656,103.81592988,-387.21514415999997,-226.72814580000002,566.5813623600001,182.34640476,65.07146412,23.247232472324722,set #7
1970-01-01 00:00:39.673667694,3.723879098892212,0.26263707876205444,1.4106887578964233,105.48368844,66.55728846,-38.05073532,-389.67228846,-137.08259604,570.29878152,154.90381452,124.51435776000001,23.616236162361623,set #7
1970-01-01 00:00:39.683641696,3.7300431728363037,0.2529789209365845,1.4107296466827393,64.95042528,-7.978464,501.40754976,161.62356288,-181.548432,617.8075488000001,437.73146976,105.62856096,23.985239852398525,set #7
1970-01-01 00:00:39.693541074,3.735860824584961,0.24327807128429413,1.4108506441116333,-465.66797862,-621.4825461,-631.13512488,-893.24993628,-247.84686965999998,554.3230750199999,168.13098198,-335.83743336,24.354243542435423,set #7
1970-01-01 00:00:39.704006935,3.7413737773895264,0.23359718918800354,1.411035418510437,-279.1826193,-298.71889319999997,-352.5762279,-498.25528155,-185.49044865000002,509.0422233,102.8453439,-254.2753863,24.723247232472325,set #7
1970-01-01 00:00:39.713440443,3.746668577194214,0.22384412586688995,1.4114000797271729,601.49239059,261.94444224,929.84867976,626.67822906,-203.44873146,638.785446,360.23202345000004,228.73394271,25.092250922509226,set #7
1970-01-01 00:00:39.724292541,3.7516632080078125,0.21409647166728973,1.4118244647979736,-586.91912214,-1028.42181624,-292.49453259,-498.92907675,-77.65408209,558.1186431599999,-156.02228187,-196.88091968999998,25.461254612546124,set #7
1970-01-01 00:00:39.733712697,3.756255865097046,0.20432248711585999,1.4122328758239746,474.44545902,311.06834733,442.54390011000004,326.97142998000004,-296.51348571,613.65198843,165.91679598000002,106.80324486,25.830258302583026,set #7
1970-01-01 00:00:39.743527675,3.7605857849121094,0.19494839012622833,1.4127497673034668,-463.59650025,-611.43596475,-499.234632,-604.91167425,-11.124321000000002,514.3517047500001,-156.37565775,-13.5104385,26.199261992619927,set #7
1970-01-01 00:00:39.753691698,3.764702796936035,0.18519702553749084,1.4131501913070679,32.2963875,-358.04472912,-387.95627442,-505.73171687999996,-166.2871665,378.50427342,-1.5661822799999996,137.7685998,26.568265682656826,set #7
1970-01-01 00:00:39.763400102,3.768597364425659,0.17556840181350708,1.4135615825653076,-167.68530558,-435.97609146,-47.314041059999994,-150.931989,-667.5957147600001,315.15597672,58.07481888,-14.075777819999999,26.937269372693727,set #7
1970-01-01 00:00:39.773730302,3.7723116874694824,0.1659371256828308,1.4140077829360962,798.8441994,305.38427946,705.5576424000001,712.2029405400001,-289.21918272000005,364.93603536,234.80605746,47.41220874,27.30627306273063,set #7
1970-01-01 00:00:39.783796335,3.7758126258850098,0.1563454270362854,1.4143953323364258,-587.32040835,-689.3519568,-532.34492025,-350.80788210000003,-12.3176625,378.44741805,-102.85057185,-193.81388715,27.675276752767527,set #7
1970-01-01 00:00:39.793726707,3.7790539264678955,0.14692258834838867,1.4147948026657104,-315.23949405,-551.81824698,-416.66764035,-534.6171909,-164.50739331,395.39703371999997,-255.89437068,-182.28131454,28.04428044280443,set #7
1970-01-01 00:00:39.803669954,3.782020330429077,0.1376323103904724,1.4153019189834595,-123.25885026,-308.62961766,-287.57974284,-317.93371896,-0.09320532000000026,270.77038404,-83.60294748,-160.4308953,28.41328413284133,set #7
1970-01-01 00:00:39.813713813,3.784846067428589,0.12824314832687378,1.415830135345459,179.98645587000001,-294.55370451000005,225.1096809,247.49113428,137.52499917,71.8935516,-27.79128885,-113.81838624000001,28.782287822878228,set #7
1970-01-01 00:00:39.823340679,3.787409543991089,0.11952021718025208,1.4166827201843262,-66.66455757,-67.02412821,-129.01265013,-96.40200609000001,40.791930660000006,-157.4509443,136.74738324,92.05475487,29.15129151291513,set #7
1970-01-01 00:00:39.833862329,3.7898800373077393,0.1102571040391922,1.417102336883545,0.8051019599999982,-18.630262560000006,-291.23574753,-318.48499683,-413.70799197,-273.40709916000003,-69.15557609999999,-119.06141793,29.520295202952028,set #7
1970-01-01 00:00:39.843479896,3.792128562927246,0.1012115329504013,1.4176037311553955,-1694.97284736,-1577.32539432,-1705.6931205600001,-1479.86061288,371.74759128000005,17.851454400000005,-594.1111300800001,-600.08049504,29.88929889298893,set #7
1970-01-01 00:00:39.853433395,3.7941551208496094,0.09258143603801727,1.4185576438903809,68.79008370000001,-232.67594805,288.50421405000003,339.3205647,537.5911885500001,28.401272249999998,176.99199375,71.3144406,30.25830258302583,set #7
1970-01-01 00:00:39.863816762,3.796151876449585,0.08352971076965332,1.4190245866775513,-86.52406542,-147.4694169,-26.096023980000012,-161.3069484,269.9420256,-362.77480902,-18.50226534,53.087098739999995,30.62730627306273,set #7
1970-01-01 00:00:39.873589540,3.798001766204834,0.07455703616142273,1.4195046424865723,-312.808509,-469.78852440000003,-301.4342214,-299.734539,224.3865858,-315.3146802,-33.2702448,-79.3134186,30.99630996309963,set #7
1970-01-01 00:00:39.883356357,3.7996654510498047,0.06596754491329193,1.420392632484436,229.13285967000002,395.83021023,-287.05311297000003,-217.09650456,24.97501773,-438.82223151,72.01721631000001,150.35763171,31.365313653136532,set #7
1970-01-01 00:00:39.893910909,3.8012380599975586,0.057320691645145416,1.4209434986114502,301.63591809,15.891427109999999,857.06323404,689.31006729,354.12922038,-602.4025129199999,63.868521210000004,-20.80756119,31.73431734317343,set #7
1970-01-01 00:00:39.903593803,3.8026459217071533,0.04872416332364082,1.4213569164276123,131.61390801000002,181.00121325,633.61722684,716.41392147,-116.42906846999999,-862.80216438,187.97486097,110.84491977,32.103321033210335,set #7
1970-01-01 00:00:39.913540388,3.8039486408233643,0.04030011594295502,1.421625018119812,-133.76476932,-351.548886,-228.34981259999998,-292.13936856000004,-510.53393664000004,-949.4061641999999,-4.27018956,20.88040812,32.47232472324723,set #7
1970-01-01 00:00:39.924221540,3.8051631450653076,0.03190755099058151,1.4218039512634277,5.896987200000002,-196.4303016,433.9848318,390.4498026,-59.5146084,-613.5250758,148.2731328,8.7615372,32.84132841328413,set #7
1970-01-01 00:00:39.933426881,3.806262969970703,0.023670606315135956,1.4219423532485962,-1686.53889144,-1589.56402878,-1840.7013027,-1480.71084057,98.14830207,-447.29734764,-555.5508640500001,-521.48881785,33.210332103321036,set #7
1970-01-01 00:00:39.943396831,3.807255983352661,0.015484113246202469,1.4219636917114258,-241.28695968,-177.14733972,-460.34638962,-286.70026242,-107.09839452,-189.48163845,-451.58663199,-447.08309334,33.579335793357934,set #7
1970-01-01 00:00:39.953959489,3.8081440925598145,0.007435133680701256,1.4219117164611816,96.3670344,-144.23051448,-184.52818760999997,-31.493471880000016,-255.14355243,-440.40151857,-16.698117149999995,-40.85976024,33.94833948339483,set #7
1970-01-01 00:00:39.963325763,3.808969736099243,-0.0005019307136535645,1.4217636585235596,7.412487030000001,65.43695964,-70.46488098,227.30869707,-56.195289540000005,-345.22680972,65.0890383,58.423469520000005,34.31734317343174,set #7
1970-01-01 00:00:39.973386074,3.8097147941589355,-0.008250843733549118,1.421537160873413,-432.6183225,-562.38224484,-385.90622382,-196.56400920000002,-40.52538906,-327.74802372,-135.51724446,-128.31957996,34.686346863468636,set #7
1970-01-01 00:00:39.983638549,3.810337781906128,-0.01588757522404194,1.4212276935577393,523.38973479,245.54524643999997,871.39908648,938.6437437,-555.68386692,-109.99414725,288.52499832,148.58317968000003,35.055350553505534,set #7
1970-01-01 00:00:39.993470455,3.8108971118927,-0.02342441864311695,1.4208786487579346,715.7229417000001,651.59002545,1572.28623435,1543.4616073500001,-161.48569515,159.66954900000002,672.59141235,594.1543998,35.42435424354244,set #7
1970-01-01 00:00:40.003505016,3.811347484588623,-0.030821967869997025,1.4204189777374268,-486.08342952,-557.72988336,-1547.4036708,-1175.60385072,6.0358428,10.87891896,-580.5007665600001,-587.8650648,35.79335793357934,set #7
1970-01-01 00:00:40.014124179,3.811706781387329,-0.03816903382539749,1.4199539422988892,1244.1660359700002,878.15335842,826.85042778,997.1633150700001,-183.10267755,257.93016639,409.01489928,290.1937779,36.162361623616235,set #7
1970-01-01 00:00:40.023512149,3.811943292617798,-0.04555695131421089,1.4194329977035522,-204.54404879999998,-343.93440705,-1196.1174626700001,-1033.13684253,270.51964485,345.49735701000003,-362.40581285999997,-360.54404880000004,36.53136531365313,set #7
1970-01-01 00:00:40.033676887,3.812098979949951,-0.0526348240673542,1.4187018871307373,-151.87646019,-316.05819492,66.61461222,261.78108957,249.29922615,572.5816352100001,121.80601407,-60.28811256,36.90036900369004,set #7
1970-01-01 00:00:40.043688322,3.812192440032959,-0.059483014047145844,1.4177888631820679,551.78667804,291.7310526,549.8754573,519.85346088,30.5296602,605.1889116,172.48594428,-10.532167619999996,37.269372693726936,set #7
1970-01-01 00:00:40.053674722,3.8122379779815674,-0.06610098481178284,1.4168490171432495,-357.10004616,-409.45437858,1612.8430726200002,1516.20447966,-125.05371683999999,654.29455884,468.23686572,291.59363766,37.638376383763834,set #7
1970-01-01 00:00:40.063511157,3.812225580215454,-0.07273361086845398,1.4160261154174805,-411.66208044,-529.70267337,-443.04579384,-175.02828837,-263.0566107,728.06473155,-98.96507829,-193.84821026999998,38.00738007380074,set #7
1970-01-01 00:00:40.073802019,3.8121862411499023,-0.07903297990560532,1.4151463508605957,305.44336758,-41.74741662000001,240.36945855,492.79756070999997,-244.96571619,883.9507482,239.10334890000001,280.62468525,38.37638376383764,set #7
1970-01-01 00:00:40.083664918,3.812095880508423,-0.08494996279478073,1.4141825437545776,-38.304519240000005,-314.15228988,-341.28184116,-151.14955128,-183.31521546,903.3052119,-217.13268876,-204.67608798,38.745387453874535,set #7
1970-01-01 00:00:40.093493009,3.8119475841522217,-0.09068349003791809,1.4132750034332275,-27.519762270000005,-200.26096623,-206.04313976999998,-227.99776428,-1008.40139673,644.77588539,54.54655362,164.37659667000003,39.11439114391144,set #7
1970-01-01 00:00:40.103616977,3.8117549419403076,-0.09590791165828705,1.4122871160507202,1188.58873302,777.82672188,1369.32998241,1311.08675022,-391.9899399,137.41848627,198.21568455,81.17249829000001,39.48339483394834,set #7
1970-01-01 00:00:40.113345170,3.8115193843841553,-0.10031232237815857,1.4112626314163208,187.6371237,40.4486823,124.5098244,68.2888518,-1278.4054998,389.5678644,74.4684057,83.9840898,39.85239852398524,set #7
1970-01-01 00:00:40.123834634,3.81124210357666,-0.10456623882055283,1.4103162288665771,-595.73769372,-917.73044688,-1077.63060054,-923.44972746,-569.31115878,502.87398642,-402.74290212,-295.3726815,40.22140221402214,set #7
1970-01-01 00:00:40.133655811,3.810943603515625,-0.10891648381948471,1.4095923900604248,1143.75144936,930.6996309,1299.20106537,1191.76777083,-408.20523276,820.58166723,513.71292882,449.92700961,40.59040590405904,set #7
1970-01-01 00:00:40.143469596,3.810616970062256,-0.11327075213193893,1.4089725017547607,380.46148608,209.40807108,86.28128651999998,17.722908840000002,-340.88883192000003,767.25515412,-14.92671804,9.37453764,40.95940959409594,set #7
1970-01-01 00:00:40.153740907,3.8102641105651855,-0.11741116642951965,1.4084606170654297,-393.11492727,-497.30867043,-1024.48578375,-898.20407079,-386.65829085,628.75940985,-187.08521715,32.38198587000001,41.32841328413284,set #7
1970-01-01 00:00:40.163476730,3.809894323348999,-0.12136249244213104,1.4079368114471436,-216.671988,-401.1936864,100.8808047,-6.110192399999995,-135.62482830000002,520.9271535,-1.2670748999999972,64.95960900000001,41.69741697416974,set #7
1970-01-01 00:00:40.173536087,3.809523105621338,-0.125117227435112,1.407556414604187,-209.85933072,-336.32226069,-1168.9914319200002,-1082.5823541,-192.71426069999998,406.85427237,-381.97719456,-238.26812841,42.06642066420664,set #7
1970-01-01 00:00:40.183705593,3.8091447353363037,-0.12861432135105133,1.407230019569397,-610.29898683,-750.87672114,-397.31465124,-409.38223443000004,257.56025646,398.93284001999996,-44.66953101,33.049532490000004,42.435424354243544,set #7
1970-01-01 00:00:40.193609262,3.8087751865386963,-0.13187983632087708,1.4069957733154297,310.63810908,246.50370186,703.89778836,674.771955,8.477275559999999,386.47983972000003,429.12895818,351.8844069,42.80442804428044,set #7
1970-01-01 00:00:40.203871036,3.8084163665771484,-0.13496385514736176,1.406882643699646,-327.23185248000004,-54.412009080000004,-149.6082978,-163.05999684,37.85473536,221.42764956000002,22.331824320000003,-33.81663324,43.17343173431734,set #7
1970-01-01 00:00:40.213498617,3.8080646991729736,-0.1379351168870926,1.4067498445510864,-531.21966144,-564.44139765,-2049.7026771,-1573.21789365,-409.53671265,149.77240551,-147.29188188,58.05660237,43.542435424354245,set #7
1970-01-01 00:00:40.223770166,3.8077383041381836,-0.14069440960884094,1.406664490699768,-497.61072894,-309.75332778,-1362.1744843200001,-1084.4143323,-669.71699184,249.9942861,-362.9811705,-195.34431618,43.91143911439114,set #7
1970-01-01 00:00:40.234334732,3.8074240684509277,-0.14331340789794922,1.4065545797348022,-554.8931934,-503.99164764000005,-907.7675474399999,-520.18382676,-550.0709292,134.97109236,-25.69945872,-169.05354492,44.28044280442804,set #7
1970-01-01 00:00:40.243700052,3.807117462158203,-0.1458320915699005,1.4064390659332275,1242.87278856,1006.1080879200001,1619.92121928,1530.4919073600001,-791.61123132,147.37880976,539.01470064,224.01370836,44.64944649446495,set #7
1970-01-01 00:00:40.253896738,3.8068339824676514,-0.14821556210517883,1.406327247619629,297.73546452000005,309.81493062,495.67744044,466.0692855,243.52104816,103.71885108000001,97.54043442000001,-118.97949492000001,45.018450184501845,set #7
1970-01-01 00:00:40.263561035,3.806562662124634,-0.15029269456863403,1.4062100648880005,-162.1809345,-237.12243165,-1407.13988025,-1160.5267947,190.91241975,132.1330686,-341.67140085000005,-368.3085198,45.38745387453874,set #7
1970-01-01 00:00:40.273663307,3.806321144104004,-0.15219014883041382,1.4060637950897217,462.84814368,196.26433944,584.61934908,792.97209498,-8.93616321,134.70409836,170.1312054,70.02157305,45.75645756457565,set #7
1970-01-01 00:00:40.283495212,3.8061118125915527,-0.15393203496932983,1.4058700799942017,105.90926424,363.7536864,564.14059104,773.7239811600001,255.74103204,203.21427516,440.99289935999997,266.4903072,46.125461254612546,set #7
1970-01-01 00:00:40.293794418,3.805926561355591,-0.15543420612812042,1.4056947231292725,-833.3802165000001,-880.94070792,-261.09463848,11.218279800000005,45.46964604,165.9331869,31.145845380000008,-139.28707416,46.494464944649444,set #7
1970-01-01 00:00:40.303879762,3.8057456016540527,-0.15673492848873138,1.4055982828140259,-554.756436,-436.26466494,-88.59313632,11.90753694,4.1228615999999985,64.96192716,12.19725702,-114.5183871,46.86346863468635,set #7
1970-01-01 00:00:40.313551689,3.8055827617645264,-0.1578327864408493,1.405551552772522,-652.0075419,-725.36547486,-296.56444896,-94.58056374,92.86571229,40.425873540000005,-145.73944515,-105.32754063,47.23247232472325,set #7
1970-01-01 00:00:40.323595787,3.8054373264312744,-0.15879817306995392,1.4054574966430664,-10.572029129999997,44.057888160000005,-778.53595755,-594.50524965,-7.83518853,-152.42954844000002,-211.28219151,-230.28306483,47.601476014760145,set #7
1970-01-01 00:00:40.333660388,3.805298089981079,-0.15948349237442017,1.405458927154541,400.86439848000003,489.4277856,336.09545424,373.0203516,190.29087948,-35.357991240000004,134.84406156,-84.99593856,47.97047970479705,set #7
1970-01-01 00:00:40.343475128,3.805175304412842,-0.15991872549057007,1.4055062532424927,-954.4405572000001,-509.99846976000003,-1826.65330848,-1155.6237856799999,336.91620768,29.912884560000002,-101.90341511999998,54.37888560000002,48.33948339483395,set #7
1970-01-01 00:00:40.354143167,3.8050754070281982,-0.16011492908000946,1.4055607318878174,312.11547432,393.05358846,909.8238903,582.61939125,235.25290425,127.58837286,245.39628789000002,279.43288269,48.708487084870846,set #7
1970-01-01 00:00:40.363462711,3.8050057888031006,-0.16007797420024872,1.4055933952331543,531.38585331,256.42607796,666.82094388,166.1132694,249.09100515,166.16314065,340.46194104,346.64111703000003,49.07749077490775,set #7
1970-01-01 00:00:40.373616004,3.8049509525299072,-0.15982817113399506,1.4056382179260254,-777.43528512,-590.13969144,1052.6351893199999,956.2185391200001,-6.27621072,174.13038708,502.90341972,630.8883906,49.44649446494465,set #7
1970-01-01 00:00:40.383830333,3.804931879043579,-0.15933610498905182,1.40566086769104,242.4136104,394.58329091999997,223.57987665,208.49923379999998,206.38424547,177.53021169000002,140.2687143,165.3054156,49.81549815498155,set #7
1970-01-01 00:00:40.393416906,3.8049428462982178,-0.15859676897525787,1.405645489692688,848.68241172,770.92381938,960.0800102400001,995.7321191999999,187.515666,18.83562564,-5.420464140000007,-169.25231076,50.18450184501845,set #7
1970-01-01 00:00:40.403840089,3.804966688156128,-0.15767750144004822,1.4056037664413452,243.795123,57.136357980000014,1076.4288245100001,998.29801968,27.195510810000002,150.00242478,207.36143805,105.29036037,50.55350553505535,set #7
1970-01-01 00:00:40.413615966,3.8050248622894287,-0.15652257204055786,1.40553617477417,-1144.30384692,-704.04791652,-2674.2604886400004,-2204.10894834,31.07316264,-118.12541832,-940.1871109799999,-678.84777948,50.92250922509225,set #7
1970-01-01 00:00:40.423864627,3.8050947189331055,-0.15522541105747223,1.4054315090179443,186.64621676999997,143.73428472,1047.47853795,1102.87324758,-68.67154632,-26.67233907,261.80621337,39.650052779999996,51.291512915129154,set #7
1970-01-01 00:00:40.433801914,3.8052005767822266,-0.15367701649665833,1.4054027795791626,-54.003190020000005,-43.011355920000014,403.45914102,533.00090298,-50.92168848,26.204646,169.57647876,-11.599227899999999,51.66051660516605,set #7
1970-01-01 00:00:40.443726564,3.805312156677246,-0.15204095840454102,1.4052350521087646,136.39073136,-38.11031952,1029.62225652,847.3033748400001,23.75032452,-33.88424364,219.44853216,29.414857679999997,52.02952029520295,set #7
1970-01-01 00:00:40.453439498,3.805462121963501,-0.1502859890460968,1.4049248695373535,1236.15801114,1026.64789734,1424.6864853,1404.5436280200001,-167.62385562,-0.9375974399999993,616.13369298,462.44654196,52.398523985239855,set #7
1970-01-01 00:00:40.463670278,3.8056509494781494,-0.1483139842748642,1.4046176671981812,26.661664380000005,-43.16276484,-255.23172324,66.03595908,112.78605468,13.01126736,201.5617578,99.52788846,52.76752767527675,set #7
1970-01-01 00:00:40.473566080,3.805849552154541,-0.14619696140289307,1.4043577909469604,10.914196800000004,-21.0444,381.2305536,324.53628480000003,168.88547520000003,13.1526096,211.131024,43.5787248,53.13653136531365,set #7
1970-01-01 00:00:40.483864570,3.8060665130615234,-0.14383600652217865,1.4039814472198486,349.7676741,254.757867,849.0227265,864.4502607000001,64.4150832,-25.0373487,283.0603932,-14.083559099999999,53.505535055350556,set #7
1970-01-01 00:00:40.493581558,3.8062965869903564,-0.1413389891386032,1.403584361076355,-221.56590300000002,-14.440990979999988,1320.91192116,1270.98776688,240.64283958,67.61229540000001,578.3304313799999,403.35894924,53.874538745387454,set #7
1970-01-01 00:00:40.503666425,3.806532144546509,-0.13867399096488953,1.4031583070755005,-333.65474025000003,-503.08203075,-453.5572470000001,-286.9564035,-79.22868525,-88.39453350000001,-261.57969825,-261.82772850000003,54.24354243542435,set #7
1970-01-01 00:00:40.513819242,3.806781768798828,-0.1357530951499939,1.4027364253997803,954.89850378,1022.14223826,629.08593384,648.40059258,23.464813319999998,-55.09801752,449.86613646,405.6068211,54.61254612546126,set #7
1970-01-01 00:00:40.523597980,3.8070456981658936,-0.13263358175754547,1.402265191078186,2331.9437154,2129.2421124,4124.7362364,4415.9592828,97.7682576,82.11469500000001,1123.5025698,754.458939,54.981549815498155,set #7
1970-01-01 00:00:40.533529783,3.8073203563690186,-0.1292351484298706,1.4017373323440552,447.60484041,477.01745559,942.72853662,646.75377078,81.10838463,-29.19861594,312.98415408,151.15777287,55.35055350553505,set #7
1970-01-01 00:00:40.543884540,3.807582378387451,-0.1256263554096222,1.4012627601623535,301.36276560000005,249.71485500000003,-349.3327422,-575.2694454000001,49.0465014,-67.42535280000001,-196.3737672,-216.33817919999998,55.71955719557196,set #7
1970-01-01 00:00:40.553610588,3.8078250885009766,-0.12176886200904846,1.4007608890533447,-8.5822464,-139.631427,1057.03489632,591.8066388000001,107.67912480000001,-23.498134920000002,134.40730992000002,88.57680156,56.08856088560886,set #7
1970-01-01 00:00:40.563655639,3.8080594539642334,-0.1177196130156517,1.4002605676651,-527.68085721,-343.69879908,-1095.89325846,-983.62956432,-209.03765181,-315.73373363999997,-422.43100224,-353.67341646,56.457564575645755,set #7
1970-01-01 00:00:40.573787952,3.8082900047302246,-0.1133551076054573,1.3998066186904907,-155.5418904,-157.26260784,-999.4662100800001,-1103.5285248,-207.59415456,-116.86232064000001,-459.14230128,-283.5605448,56.82656826568266,set #7
1970-01-01 00:00:40.583546901,3.8084797859191895,-0.1087309792637825,1.3993237018585205,-99.89848362000001,-347.5488081,648.6868869,599.91859551,238.31648373,162.11196027,265.39532448,197.23645695000002,57.19557195571956,set #7
1970-01-01 00:00:40.593743587,3.808626413345337,-0.10393182933330536,1.3988443613052368,-100.77935907,155.91554784,-1100.28249513,-882.48787926,-81.66498288,-110.22485448,-617.6191889400001,-456.53956023,57.564575645756456,set #7
1970-01-01 00:00:40.603778863,3.8087289333343506,-0.09894450753927231,1.3983919620513916,583.2287896500001,582.8298048300001,461.68977855,636.54798324,-193.86047304,68.99537619,244.50617139,146.46307181999998,57.93357933579336,set #7
1970-01-01 00:00:40.614031816,3.808819055557251,-0.09372522681951523,1.3979930877685547,358.321704,324.20204856000004,222.3268164,308.0914044,145.37617224,189.38756928,54.58434072,103.6605804,58.30258302583026,set #7
1970-01-01 00:00:40.623753572,3.808861255645752,-0.0883226990699768,1.3976094722747803,-335.88463584,-325.37692512,-489.59350284000004,-225.30999348,167.52030828,-16.15576092,-117.79114464,-136.86492456,58.67158671586716,set #7
1970-01-01 00:00:40.633961702,3.808840274810791,-0.08299651741981506,1.3973017930984497,383.17002516,414.96994968,1006.90042596,1166.85268518,-145.67910708,16.74344412,128.2685313,121.0078818,59.040590405904055,set #7
1970-01-01 00:00:40.643640781,3.8087666034698486,-0.07760121673345566,1.3970905542373657,-53.54594895000001,20.883478589999996,-741.27421095,-541.07281332,182.56728984,133.15826199,-176.70378804,-36.950789070000006,59.40959409594096,set #7
1970-01-01 00:00:40.653678680,3.8086822032928467,-0.07163267582654953,1.3969719409942627,484.47906000000006,526.5927108000001,340.3687248,323.245728,165.1984464,138.53492640000002,120.5250696,102.0083688,59.77859778597786,set #7
1970-01-01 00:00:40.663663173,3.8084514141082764,-0.06549714505672455,1.3965736627578735,-273.70186116,-70.51827237,-81.03945252,-470.26474443,-100.1471289,43.76816301,-40.78834539,117.19667895,60.147601476014756,set #7
1970-01-01 00:00:40.673698926,3.8081493377685547,-0.059101659804582596,1.3962600231170654,-76.69391652,-222.83291862000002,-295.974627,-194.9876643,21.020208300000004,116.92027854,-190.67039238,-185.56060068,60.51660516605166,set #7
1970-01-01 00:00:40.683939958,3.807785987854004,-0.052582308650016785,1.396005630493164,1241.3957985000002,1177.05335592,631.0245411600001,940.14637392,-293.36067306,163.61512596,1.5198307800000066,-35.272179539999996,60.88560885608856,set #7
1970-01-01 00:00:40.693597579,3.8074164390563965,-0.04588768631219864,1.39598548412323,711.3062307,773.8103798100001,427.97768091,744.26652807,67.61278134,189.35559474000002,58.836518909999995,132.49815657,61.25461254612546,set #7
1970-01-01 00:00:40.703624273,3.806959390640259,-0.03908001258969307,1.3958896398544312,-559.23958584,-541.72897935,-783.12997503,-385.62190797,-82.67856519,180.62300295,-247.52077896,-132.49883127,61.62361623616236,set #7
1970-01-01 00:00:40.713545585,3.8063323497772217,-0.03226054832339287,1.3955254554748535,294.9455496,14.13448725,1001.7285992999999,1135.4404893,67.1611863,357.02946045,365.57838135000003,323.436126,61.99261992619926,set #7
1970-01-01 00:00:40.723790431,3.8057749271392822,-0.02530726231634617,1.3955587148666382,-129.93862401,-5.32784109,500.49213513,726.83115648,-173.69719458,299.02120404,199.61792994,168.78981015,62.36162361623616,set #7
1970-01-01 00:00:40.733634735,3.8050599098205566,-0.018340181559324265,1.3953273296356201,111.6202035,220.2218616,-377.4841941,-239.53719660000002,-125.24924295000001,280.16031810000004,-82.1958735,44.829911100000004,62.730627306273064,set #7
1970-01-01 00:00:40.743591094,3.8043103218078613,-0.010970903560519218,1.3952429294586182,1265.3500703999998,1177.2993687,1465.83845772,1537.5581715,-172.85207394,436.07685965999997,635.1457671000001,599.9628999,63.09963099630996,set #7
1970-01-01 00:00:40.753858591,3.8034300804138184,-0.003477478865534067,1.3950392007827759,-85.00438479,94.75813971,-825.185049,-543.8017279500001,178.70282352,383.84470097999997,-245.7214461,-66.08523285,63.46863468634686,set #7
1970-01-01 00:00:40.763611103,3.802379846572876,0.003980737179517746,1.3945103883743286,6.2815935,50.308861199999996,-288.92618625,-92.79988653000001,-179.4645255,247.93171728,-282.46896599999997,-233.19869079,63.837638376383765,set #7
1970-01-01 00:00:40.773628498,3.8012630939483643,0.011830015107989311,1.394284725189209,-90.06984324000001,-88.69838406,267.85315751999997,446.52137868,99.16557378,345.20902338,249.84544806,368.55679302,64.20664206642067,set #7
1970-01-01 00:00:40.784171129,3.7999045848846436,0.01976652815937996,1.3937009572982788,581.1113178,466.6960077,599.18359293,732.6376356000001,-139.99433721,347.15403489,289.64582946,324.48931008,64.57564575645756,set #7
1970-01-01 00:00:40.793687368,3.7985384464263916,0.02789944037795067,1.393368124961853,647.16314832,587.73,806.1361776,866.0467358400001,-233.19413208,316.38358752,327.66813143999997,419.43964608,64.94464944649447,set #7
